,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
47,0.04457416534423828,0.011553226745172056,0.0,0.0,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.6072351421188631,0.2861644020338824,821,0.37216828478964403,0.948220064724919,0.9611650485436893,0.3709677419354839,0.3729903536977492,0.605102298738297,0.28546932714693357
48,0.040033483505249025,0.006037380267080694,0.0,0.0,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
49,0.056633949279785156,0.015758344656395477,0.0002009868621826172,0.0004019737243652344,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9230769230769231,0.8076923076923077,0.8461538461538461,0.6233766233766234,0.631578947368421,0.7674418604651163,0.11921299343375892,248,0.8770226537216829,0.8511326860841424,0.8381877022653722,0.6290322580645161,0.6270096463022508,0.7644769892875928,0.1121173948871807
50,0.05944705009460449,0.011931420737972246,0.00010008811950683594,0.00020017623901367188,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9487179487179487,0.8205128205128205,0.8717948717948718,0.948051948051948,0.7368421052631579,0.8656330749354005,0.08011409820815003,32,0.9255663430420712,0.7346278317152104,0.86084142394822,0.9548387096774194,0.7041800643086816,0.8360108745383206,0.10041382018890052
51,0.05670046806335449,0.010868596809826497,0.003327751159667969,0.006408795609932645,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.9615384615384616,0.9871794871794872,0.9487179487179487,0.6753246753246753,0.3684210526315789,0.7906976744186046,0.2374091288243048,203,0.9579288025889967,0.9546925566343042,0.9611650485436893,0.6774193548387096,0.3729903536977492,0.7848392232606898,0.23283447918380856
52,0.06278486251831054,0.01604868456149712,0.0,0.0,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.6923076923076923,0.6923076923076923,0.8974358974358975,0.6233766233766234,0.9078947368421053,0.7622739018087855,0.11686867693888113,250,0.7216828478964401,0.656957928802589,0.883495145631068,0.6290322580645161,0.9581993569131833,0.7698735074615592,0.12906202178559728
53,0.05698390007019043,0.015969891102346822,0.0,0.0,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.6410256410256411,0.7948717948717948,0.8974358974358975,0.7662337662337663,0.881578947368421,0.7958656330749354,0.09235384218320972,195,0.6601941747572816,0.7572815533980582,0.8802588996763754,0.7709677419354839,0.9646302250803859,0.806666518969517,0.10539050817946698
54,0.016952943801879884,0.0025941845941399684,0.0,0.0,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.11538461538461539,0.10256410256410256,0.10256410256410256,0.09090909090909091,0.14473684210526316,0.1111111111111111,0.018340611749786746,1041,0.11650485436893204,0.12297734627831715,0.11326860841423948,0.11612903225806452,0.10932475884244373,0.11564092003239938,0.004479498649081912
55,0.03696808815002441,0.011639210643656672,0.0,0.0,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.8205128205128205,0.948051948051948,0.881578947368421,0.7803617571059431,0.13139338839025938,235,0.627831715210356,0.6245954692556634,0.8576051779935275,0.9387096774193548,0.954983922829582,0.8007451925416967,0.14627688717669732
56,0.035621356964111325,0.006112700698827391,0.0,0.0,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6410256410256411,0.8333333333333334,0.8333333333333334,0.6753246753246753,0.6578947368421053,0.7286821705426356,0.08668251570317861,278,0.6601941747572816,0.8349514563106796,0.8543689320388349,0.6548387096774193,0.6559485530546624,0.7320603651677755,0.09215953939832844
57,0.030034923553466798,0.006183843834910016,0.003229522705078125,0.006199184985510561,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
58,0.03962807655334473,0.006281217442979105,0.0,0.0,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
59,0.043185853958129884,0.0077333317621408664,0.0,0.0,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.9358974358974359,0.6282051282051282,0.20512820512820512,0.6623376623376623,0.631578947368421,0.6124031007751938,0.23482409026543852,805,0.9093851132686084,0.627831715210356,0.20388349514563106,0.7032258064516129,0.6270096463022508,0.6142671552756918,0.22968211406832545
60,0.03440976142883301,0.0028758069805149764,0.003125,0.00625,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
61,0.05366349220275879,0.0075993618672187905,9.999275207519531e-05,0.0001999855041503906,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.7435897435897436,0.8974358974358975,0.7564102564102564,0.9090909090909091,0.868421052631579,0.834625322997416,0.07089492276907383,61,0.7249190938511327,0.889967637540453,0.7249190938511327,0.9161290322580645,0.8906752411575563,0.8293220197316679,0.08576422101008595
62,0.04265074729919434,0.008928940111183739,0.0,0.0,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
63,0.023192453384399413,0.012118905271248766,0.003124713897705078,0.006249427795410156,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6410256410256411,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6304909560723514,0.005897209407277741,510,0.627831715210356,0.6472491909385113,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6317909051451981,0.007756023973494106
64,0.02268638610839844,0.008680560463278125,0.0032278060913085937,0.006199121321353959,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
65,0.036997413635253905,0.005729417909014018,0.0,0.0,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.9615384615384616,0.9230769230769231,0.948051948051948,0.3684210526315789,0.7157622739018088,0.28126884051577733,314,0.37216828478964403,0.9449838187702265,0.9223300970873787,0.9548387096774194,0.3729903536977492,0.7134622528044835,0.2785294571494392
66,0.03830733299255371,0.004977062170193154,0.0,0.0,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.8846153846153846,0.8717948717948718,0.8717948717948718,0.3246753246753247,0.868421052631579,0.7648578811369509,0.21945024025927884,249,0.8673139158576052,0.8673139158576052,0.8640776699029126,0.34516129032258064,0.8713826366559485,0.7630498857193304,0.20895714978270466
67,0.06287684440612792,0.010441873689836987,0.0,0.0,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.37662337662337664,0.7236842105263158,0.7131782945736435,0.17412501111484707,317,0.7831715210355987,0.8802588996763754,0.86084142394822,0.3709677419354839,0.7684887459807074,0.7327456665152771,0.1859420760758571
68,0.059662914276123045,0.008071630134602397,0.00010004043579101563,0.0002000808715820313,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.6282051282051282,0.8461538461538461,0.8205128205128205,0.8571428571428571,0.881578947368421,0.8062015503875969,0.0915465734142853,119,0.6537216828478964,0.8673139158576052,0.86084142394822,0.8870967741935484,0.9389067524115756,0.8415761098517691,0.09784503829362431
69,0.056447935104370114,0.008467454402607313,0.00019655227661132812,0.00039310455322265624,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.7307692307692307,0.6282051282051282,0.6233766233766234,0.8026315789473685,0.6821705426356589,0.07202371307759424,371,0.627831715210356,0.6666666666666666,0.627831715210356,0.6290322580645161,0.8038585209003215,0.6710441752104432,0.0680565170764356
70,0.06964445114135742,0.011245880634814999,0.00020284652709960936,0.00040569305419921873,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8974358974358975,0.9615384615384616,0.8974358974358975,0.948051948051948,0.5921052631578947,0.8604651162790697,0.13520064126663106,37,0.8932038834951457,0.941747572815534,0.8964401294498382,0.9419354838709677,0.5434083601286174,0.8433470859520206,0.15143984865079937
71,0.06328153610229492,0.005744726463349295,0.0,0.0,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6410256410256411,0.6538461538461539,0.3717948717948718,0.6233766233766234,0.881578947368421,0.6330749354005168,0.16126114249203502,509,0.6731391585760518,0.686084142394822,0.37216828478964403,0.6290322580645161,0.932475884244373,0.6585799456138813,0.17826505098674472
72,0.026319265365600586,0.006382480725699892,0.003124856948852539,0.006249713897705078,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
73,0.04455561637878418,0.020238649797456876,0.0,0.0,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.8947368421052632,0.6795865633074936,0.10637400356485444,372,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.977491961414791,0.698003873022075,0.13974481773513234
74,0.0400963306427002,0.011980507274048383,0.0,0.0,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.9230769230769231,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9210526315789473,0.5917312661498708,0.2685733348665802,832,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9356913183279743,0.599843138913533,0.2793621691626533
75,0.03700137138366699,0.005763351073186653,0.0,0.0,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
76,0.04635438919067383,0.004968697694051152,0.0,0.0,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
77,0.05392122268676758,0.0090451507765547,0.0,0.0,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.3717948717948718,0.9871794871794872,0.7307692307692307,0.961038961038961,0.3684210526315789,0.6847545219638242,0.27099892835620487,370,0.37216828478964403,0.948220064724919,0.7216828478964401,0.9709677419354839,0.3729903536977492,0.6772058586088472,0.2635594587406212
78,0.04998083114624023,0.003927246638989249,9.999275207519531e-05,0.0001999855041503906,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.6666666666666666,0.6282051282051282,0.6233766233766234,0.7368421052631579,0.6563307493540051,0.04277199667302324,460,0.627831715210356,0.6407766990291263,0.627831715210356,0.6290322580645161,0.7427652733118971,0.6536475321652502,0.04482511497330529
79,0.059080648422241214,0.00486372699549069,0.0,0.0,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9358974358974359,0.9102564102564102,0.8974358974358975,0.8571428571428571,0.7105263157894737,0.8630490956072352,0.07957708726614253,35,0.919093851132686,0.8511326860841424,0.9029126213592233,0.8129032258064516,0.6977491961414791,0.8367583161047966,0.07906295682612179
80,0.05323548316955566,0.005494149049392568,0.00010132789611816406,0.00020265579223632812,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
81,0.016948223114013672,0.002628207342443092,0.0,0.0,3.1622776601683795,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
82,0.025916862487792968,0.008088048629785575,0.003225421905517578,0.006203884529041709,3.1622776601683795,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
83,0.0306272029876709,0.005818090238039529,0.0,0.0,3.1622776601683795,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
84,0.03005533218383789,0.007592638637093187,0.0,0.0,3.1622776601683795,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
85,0.03962621688842773,0.00819448472114849,9.999275207519531e-05,0.00019998550415039061,3.1622776601683795,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
86,0.039226627349853514,0.007640990834474574,9.932518005371094e-05,0.00019865036010742189,3.1622776601683795,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.3717948717948718,0.34615384615384615,0.6282051282051282,0.6623376623376623,0.3026315789473684,0.4625322997416021,0.1512798274048393,869,0.32038834951456313,0.3365695792880259,0.627831715210356,0.6516129032258065,0.31189710610932475,0.4496599306696153,0.1555695041012099
87,0.0497952938079834,0.002979321682492204,0.0,0.0,3.1622776601683795,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.7948717948717948,0.5256410256410257,0.9102564102564102,0.8571428571428571,0.9473684210526315,0.8062015503875969,0.15000955721341572,119,0.7799352750809061,0.5954692556634305,0.8705501618122977,0.8838709677419355,0.9581993569131833,0.8176050034423505,0.12467913933243133
88,0.04674372673034668,0.012057345108025905,0.00020022392272949218,0.0004004478454589843,3.1622776601683795,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.9230769230769231,0.6282051282051282,0.6282051282051282,0.6363636363636364,0.631578947368421,0.689922480620155,0.11717989389716991,357,0.9029126213592233,0.627831715210356,0.627831715210356,0.6451612903225806,0.6237942122186495,0.685506310864233,0.10895349981755442
89,0.04285869598388672,0.00855278308193326,0.0,0.0,3.1622776601683795,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
90,0.020059823989868164,0.006151256110055062,0.0,0.0,3.1622776601683795,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.32051282051282054,0.2948717948717949,0.2692307692307692,0.2597402597402597,0.27631578947368424,0.2842377260981912,0.021566845288159494,1028,0.2783171521035599,0.284789644012945,0.28802588996763756,0.2903225806451613,0.28938906752411575,0.2861688668506839,0.004350247018890958
91,0.026614856719970704,0.006818519466589174,9.641647338867187e-05,0.00019283294677734374,3.1622776601683795,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
92,0.04042859077453613,0.024331145307155893,0.0,0.0,3.1622776601683795,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.6923076923076923,0.1794871794871795,0.9487179487179487,0.6883116883116883,0.6710526315789473,0.6356589147286822,0.25127414211780524,485,0.686084142394822,0.1779935275080906,0.9644012944983819,0.6870967741935484,0.6688102893890675,0.6368772055967821,0.2544835194532666
93,0.04325370788574219,0.0075066979628495714,0.0,0.0,3.1622776601683795,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7692307692307693,0.717948717948718,0.7692307692307693,0.5324675324675324,0.7105263157894737,0.7002583979328165,0.08719553239906082,353,0.7249190938511327,0.7669902912621359,0.7152103559870551,0.6,0.7331189710610932,0.7080477424322835,0.05676803809163035
94,0.04728713035583496,0.013412184658037599,0.0,0.0,3.1622776601683795,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7435897435897436,0.5,0.6794871794871795,0.7792207792207793,0.6578947368421053,0.6718346253229974,0.09660926727283,384,0.7346278317152104,0.5598705501618123,0.6634304207119741,0.8258064516129032,0.6430868167202572,0.6853644141844315,0.08963041382052445
95,0.040127897262573244,0.008781161377878243,0.0,0.0,3.1622776601683795,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6410256410256411,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6304909560723514,0.005897209407277741,510,0.6504854368932039,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6324381543361366,0.009046676731492877
96,0.046362447738647464,0.004993440251572376,0.0,0.0,3.1622776601683795,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6410256410256411,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6304909560723514,0.005897209407277741,510,0.6375404530744336,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6298491575723825,0.003899392848309282
97,0.05663585662841797,0.01781955909049561,0.0,0.0,3.1622776601683795,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.358974358974359,0.9487179487179487,0.8974358974358975,0.23376623376623376,0.7368421052631579,0.6356589147286822,0.28834276615029714,485,0.3365695792880259,0.8802588996763754,0.9158576051779935,0.2806451612903226,0.7909967845659164,0.6408656059997269,0.27489050915091856
98,0.05024261474609375,0.00985629418209288,0.00020008087158203126,0.00024504806772734504,3.1622776601683795,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.9230769230769231,0.9871794871794872,0.7948717948717948,0.948051948051948,0.35526315789473684,0.8036175710594315,0.23089111233823734,143,0.948220064724919,0.941747572815534,0.7928802588996764,0.9483870967741935,0.36012861736334406,0.7982727221155334,0.22698145254923202
99,0.022793960571289063,0.008409811216872051,0.0,0.0,3.1622776601683795,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
100,0.052617549896240234,0.019161736680064784,0.0,0.0,3.1622776601683795,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6410256410256411,0.9230769230769231,0.8441558441558441,0.9078947368421053,0.7881136950904393,0.12894985809670392,209,0.656957928802589,0.656957928802589,0.9061488673139159,0.8290322580645161,0.9292604501607717,0.7956714866288763,0.118022969070421
101,0.03388524055480957,0.003218249271211278,0.0,0.0,3.1622776601683795,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
