,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
804,0.07072973251342773,0.003703428987093891,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.4057971014492754,0.42028985507246375,0.4492753623188406,0.4195121951219512,0.4264705882352941,0.4242718446601942,0.014243937533404343,334,0.4422843256379101,0.43863912515188336,0.43377885783718106,0.4266666666666667,0.4261501210653753,0.43350381927180326,0.0063932438995680475
805,0.04939656257629395,0.0030952898881897984,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
806,0.06277871131896973,0.010843725958447393,0.00040531158447265625,0.0004964803211266503,0.00031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",0.4251207729468599,0.41545893719806765,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.42135922330097086,0.00518262037358307,372,0.4264884568651276,0.43256379100850545,0.4264884568651276,0.43272727272727274,0.4261501210653753,0.42888361970628175,0.003074506602712463
807,0.051610898971557614,0.0061482511049419,0.00019979476928710938,0.00039958953857421875,0.00031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1001,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
808,0.09668631553649902,0.0191394163248996,0.003318023681640625,0.006164943848441397,0.00031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",0.42028985507246375,0.3961352657004831,0.43478260869565216,0.34146341463414637,0.4264705882352941,0.40388349514563104,0.03368313486596807,561,0.44106925880923453,0.39003645200486026,0.4374240583232078,0.4012121212121212,0.4261501210653753,0.41917840228295977,0.020163129459990423
809,0.07229175567626953,0.018166350782040222,0.0033238410949707033,0.0061599042319042605,0.00031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4215686274509804,0.42524271844660194,0.002430608865595881,306,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.437046004842615,0.4283931841785087,0.0043449018725439945
810,0.026688003540039064,0.0057146018693555655,0.00020275115966796874,0.0004055023193359375,0.0001,"(6,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.22705314009661837,0.22439024390243903,0.3480392156862745,0.29902912621359223,0.05985596599971224,984,0.34750911300121506,0.34750911300121506,0.22600243013365734,0.22666666666666666,0.3474576271186441,0.2990289899842796,0.05935513765413337
811,0.0300504207611084,0.007547509246756741,0.00019960403442382814,0.00039920806884765627,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",0.2753623188405797,0.30434782608695654,0.34782608695652173,0.32682926829268294,0.27941176470588236,0.3067961165048544,0.02768586310898147,967,0.26974483596597815,0.3025516403402187,0.3025516403402187,0.30787878787878786,0.3196125907990315,0.30046789906484694,0.016577279971044693
812,0.026123857498168944,0.0065484496021835,0.0,0.0,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",0.3719806763285024,0.33816425120772947,0.3333333333333333,0.36097560975609755,0.29411764705882354,0.33980582524271846,0.026826026566101217,910,0.38760631834750914,0.33414337788578374,0.34386391251518833,0.3624242424242424,0.324455205811138,0.35049861139677235,0.022400778814546708
813,0.027709388732910158,0.007727863200814793,0.0,0.0,0.0001,"(6,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4362745098039216,0.42815533980582526,0.004342198924917691,2,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4346246973365617,0.42790892267729796,0.0033816790562148265
