,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
441,0.0781250794728597,1.0721474936192862e-06,0.0,0.0,0.03162277660168379,"(12, 12)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.647419072615923,0.6649168853893264,0.6576182136602452,0.6566511085180864,0.007177118613593061,909,0.6595185995623633,0.6652078774617067,0.6557305336832896,0.6601523369024532,0.003894973558810013
442,0.16148940722147623,0.01948765021104286,0.0,0.0,0.03162277660168379,"(12, 12)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.6937882764654418,0.673665791776028,0.6830122591943958,0.6834889148191365,0.008223072370060843,5,0.674835886214442,0.6897155361050328,0.6797900262467191,0.6814471495220648,0.006186573547013365
443,0.11457204818725586,0.02947076577896188,0.0,0.0,0.03162277660168379,"(12, 12)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
444,0.11458746592203777,0.007362104552226026,0.005212148030598958,0.007371090433969265,0.03162277660168379,"(12, 12)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6619964973730298,0.6639439906651109,0.0013764831816301772,705,0.6603938730853391,0.6660831509846827,0.6675415573053368,0.6646728604584529,0.003083724690854785
445,0.13020006815592447,0.02946829385277859,0.0,0.0,0.03162277660168379,"(12, 12)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.6649168853893264,0.6692913385826772,0.6654991243432574,0.6665694282380397,0.001939719375992021,186,0.6652078774617067,0.6678336980306345,0.6649168853893264,0.6659861536272226,0.0013118013921020386
446,0.14582721392313638,0.007359065277299025,0.0,0.0,0.03162277660168379,"(12, 12)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
447,0.1354182561238607,0.007363953568264681,0.0,0.0,0.03162277660168379,"(12, 12)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
448,0.16146540641784668,0.026563721193506567,0.0052098433176676435,0.007367831077684422,0.03162277660168379,"(12, 12)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6360454943132109,0.6649168853893264,0.6646234676007006,0.6551925320886814,0.013542492218630854,936,0.6179431072210065,0.6652078774617067,0.668416447944007,0.65052247754224,0.02307430402028813
449,0.21875532468159994,0.044198615545540124,0.0,0.0,0.03162277660168379,"(12, 12)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.668416447944007,0.3350831146106737,0.6628721541155866,0.5554259043173863,0.1558564043528592,1015,0.6638949671772428,0.3347921225382932,0.6636045494313211,0.5540972130489523,0.1550721619731345
450,0.07812539736429851,2.4862941583325537e-05,0.005207935969034831,0.007365133679379725,0.03162277660168379,"(12, 12, 12)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
451,0.2760430971781413,0.07475544037223877,0.0,0.0,0.03162277660168379,"(12, 12, 12)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.6666666666666666,0.6666666666666666,0.6891418563922942,0.6741540256709452,0.010593359679822771,57,0.6665207877461706,0.6962800875273523,0.6867891513560805,0.6831966755432012,0.01241191343605414
452,0.13020944595336914,0.0073893640847364425,0.005208492279052734,0.007365920420551928,0.03162277660168379,"(12, 12, 12)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6619964973730298,0.6639439906651109,0.0013764831816301772,705,0.6660831509846827,0.6660831509846827,0.6636045494313211,0.6652569504668956,0.0011684239774943596
453,0.16145706176757812,0.053109915418280966,0.0,0.0,0.03162277660168379,"(12, 12, 12)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6663747810858144,0.6654025670945157,0.0006871583144391943,280,0.6652078774617067,0.6652078774617067,0.6688538932633421,0.6664232160622519,0.0017187483317664515
454,0.2135442097981771,0.05309516403959604,0.0,0.0,0.03162277660168379,"(12, 12, 12)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.6675415573053368,0.6412948381452318,0.6943957968476357,0.6677362893815636,0.021677230028138473,150,0.6660831509846827,0.6735229759299781,0.673665791776028,0.671090639563563,0.0035413091263149818
455,0.16146278381347656,0.007341983033904265,0.0,0.0,0.03162277660168379,"(12, 12, 12)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.6649168853893264,0.6447944006999126,0.6654991243432574,0.6584014002333722,0.009626641396935962,875,0.6638949671772428,0.662144420131291,0.6649168853893264,0.6636520908992868,0.001144809319362417
456,0.1666684945424398,0.007366677464356291,0.0,0.0,0.03162277660168379,"(12, 12, 12)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6619964973730298,0.6639439906651109,0.0013764831816301772,705,0.6660831509846827,0.6652078774617067,0.6653543307086615,0.6655484530516836,0.0003827867535595802
457,0.16666515668233237,0.019461971076049325,0.0,0.0,0.03162277660168379,"(12, 12, 12)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.6649168853893264,0.6692913385826772,0.6348511383537653,0.6563593932322054,0.015306547184570616,921,0.6660831509846827,0.6660831509846827,0.636482939632546,0.6562164138673038,0.013953673447767281
458,0.20835399627685547,0.04101534581847734,0.0,0.0,0.03162277660168379,"(12, 12, 12)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.6640419947506562,0.6649168853893264,0.6646234676007006,0.6645274212368728,0.00036361779796693607,581,0.6638949671772428,0.6652078774617067,0.6671041119860017,0.6654023188749838,0.0013173225872437652
459,0.06249880790710449,0.012777340584449931,0.0,0.0,0.03162277660168379,"(18,)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6290463692038495,0.6649168853893264,0.6654991243432574,0.6531505250875146,0.017049598038855855,970,0.6428884026258206,0.662144420131291,0.6653543307086615,0.6567957178219244,0.00992088515713233
460,0.10415418942769368,0.036848938395675185,0.0,0.0,0.03162277660168379,"(18,)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.6920384951881015,0.6649168853893264,0.6654991243432574,0.6741540256709452,0.01265122946827047,57,0.6761487964989059,0.6652078774617067,0.6649168853893264,0.6687578531166464,0.005227536204648868
461,0.08855088551839192,0.014724200375765354,0.0,0.0,0.03162277660168379,"(18,)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6672504378283712,0.6656942823803967,0.0010998866136530372,238,0.6660831509846827,0.6660831509846827,0.663167104111986,0.6651111353604505,0.0013746376786277997
462,0.13540387153625488,0.01948228290791054,0.00522152582804362,0.007384352642300692,0.03162277660168379,"(18,)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.678915135608049,0.668416447944007,0.6646234676007006,0.6706534422403734,0.006044845518751818,118,0.6682713347921225,0.6884026258205689,0.6679790026246719,0.6748843210791211,0.009559629938305444
463,0.09897104899088542,0.0073792950230470835,0.0,0.0,0.03162277660168379,"(18,)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
464,0.16667898495992026,0.019499758837874585,0.0,0.0,0.03162277660168379,"(18,)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.6649168853893264,0.6797900262467191,0.6742556917688266,0.6729871645274212,0.006138649552374548,83,0.6652078774617067,0.6936542669584245,0.6710411198600175,0.6766344214267163,0.012268198337212339
465,0.14583889643351236,0.040980743707454075,0.0,0.0,0.03162277660168379,"(18,)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6777583187390543,0.6691948658109685,0.006052626204219571,133,0.6652078774617067,0.6652078774617067,0.6762904636920385,0.6689020728718172,0.005224381251034829
466,0.19271747271219888,0.05157482283413243,0.0,0.0,0.03162277660168379,"(18,)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.6605424321959755,0.6649168853893264,0.680385288966725,0.6686114352392065,0.008511252122889277,144,0.661706783369803,0.6660831509846827,0.7069116360454943,0.6782338567999934,0.0203568074644234
467,0.1979076862335205,0.026549004493025028,0.0,0.0,0.03162277660168379,"(18,)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6649168853893264,0.668416447944007,0.6690017513134852,0.6674445740956826,0.0018036328640322129,153,0.6652078774617067,0.6691466083150984,0.6653543307086615,0.6665696054951556,0.0018231967874918834
468,0.08853904406229655,0.0073638418765483785,0.0,0.0,0.03162277660168379,"(18, 18)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
469,0.11980358759562175,0.007373796476458529,0.005207935969034831,0.007365133679379725,0.03162277660168379,"(18, 18)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6964129483814523,0.6596675415573053,0.681260945709282,0.6791131855309218,0.015080038229352312,23,0.6796498905908096,0.6853391684901532,0.6828521434820647,0.6826137341876759,0.0023287478749645847
470,0.13019561767578125,0.01946750671094675,0.0,0.0,0.03162277660168379,"(18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.6657917760279966,0.6666666666666666,0.660245183887916,0.6642357059509918,0.002843022451294095,670,0.6634573304157549,0.6638949671772428,0.6671041119860017,0.6648188031929998,0.0016258041483688866
471,0.1354073683420817,0.007355594499754058,0.0,0.0,0.03162277660168379,"(18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
472,0.125028928120931,0.012757956240540824,0.015596628189086914,7.39738227731075e-06,0.03162277660168379,"(18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6652078774617067,0.6652078774617067,0.6657917760279966,0.6654025103171367,0.000275252423832423
473,0.1614676316579183,0.019501244216346386,0.0,0.0,0.03162277660168379,"(18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.6649168853893264,0.6640419947506562,0.6628721541155866,0.6639439906651109,0.0008375701337553505,705,0.6652078774617067,0.6634573304157549,0.6657917760279966,0.6648189946351527,0.0009919111078183
474,0.16146039962768555,0.029484926085071948,0.0,0.0,0.03162277660168379,"(18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.6535433070866141,0.6649168853893264,0.6681260945709282,0.6621936989498249,0.006256777681036938,790,0.6450765864332604,0.6652078774617067,0.6719160104986877,0.6607334914645516,0.011404787549668567
475,0.18748943010965982,0.04600477582566534,0.0,0.0,0.03162277660168379,"(18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.6640419947506562,0.6666666666666666,0.6392294220665499,0.6566511085180864,0.01236014941251672,909,0.6638949671772428,0.6884026258205689,0.6605424321959755,0.6709466750645957,0.01241887099797118
476,0.18229460716247559,0.01948820300979865,0.010422070821126303,0.00736951992382233,0.03162277660168379,"(18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
477,0.0989533265431722,0.007390159116577171,0.0,0.0,0.03162277660168379,"(18, 18, 18)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
478,0.18751136461893717,0.058480304201988964,0.0,0.0,0.03162277660168379,"(18, 18, 18)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6754155730533683,0.6605424321959755,0.690893169877408,0.67561260210035,0.012390515555734323,42,0.6678336980306345,0.6923413566739606,0.6811023622047244,0.6804258056364398,0.010016640475961831
479,0.2031253973642985,0.025498690040796048,0.0,0.0,0.03162277660168379,"(18, 18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6656455142231947,0.6660831509846827,0.6649168853893264,0.6655485168657346,0.00048104069491307084
480,0.13018949826558432,0.007355244960369275,0.0,0.0,0.03162277660168379,"(18, 18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
481,0.13541285196940103,0.007364210338544067,0.0,0.0,0.03162277660168379,"(18, 18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
482,0.2447815736134847,0.12520187776253155,0.01563684145609538,1.3668869809170287e-05,0.03162277660168379,"(18, 18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.6649168853893264,0.6622922134733158,0.6882661996497373,0.6718203033838973,0.011673213894520152,98,0.6630196936542669,0.6656455142231947,0.6767279090113736,0.6684643722962784,0.0059407217685140705
483,0.19792254765828451,0.05157334849930215,0.005209287007649739,0.007367044336512219,0.03162277660168379,"(18, 18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6649168853893264,0.6657917760279966,0.6795096322241682,0.6700700116686115,0.006681455560682761,123,0.6652078774617067,0.6656455142231947,0.6749781277340332,0.6686105064729783,0.004506131517309203
484,0.1927159627278646,0.014736621302973917,0.010408957799275717,0.007360252574573241,0.03162277660168379,"(18, 18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.6666666666666666,0.6649168853893264,0.660245183887916,0.6639439906651109,0.002710173235900498,705,0.6665207877461706,0.6660831509846827,0.6649168853893264,0.6658402747067266,0.0006769378885185982
485,0.19793462753295898,0.01949954510928303,0.005204916000366211,0.007360862798730621,0.03162277660168379,"(18, 18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6666666666666666,0.6649168853893264,0.638353765323993,0.6566511085180864,0.012952234108348757,909,0.6673960612691466,0.6652078774617067,0.6509186351706037,0.6611741913004856,0.007306588841297327
486,0.19791976610819498,0.014728369057021313,0.0,0.0,0.01,"(6,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.6692913385826772,0.6614173228346457,0.6611208406304728,0.6639439906651109,0.0037839093461866638,705,0.6643326039387308,0.6599562363238513,0.6692913385826772,0.664526726281753,0.003813510732359327
487,0.09896047910054524,0.007369436812398748,0.0,0.0,0.01,"(6,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.7034120734908137,0.6649168853893264,0.6611208406304728,0.676487747957993,0.0191054857804982,29,0.6800875273522976,0.6652078774617067,0.6618547681539807,0.669050057655995,0.007923809625846576
488,0.083343505859375,0.007360203318667546,0.00520777702331543,0.0073649088961876665,0.01,"(6,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3350831146106737,0.3350831146106737,0.3345008756567426,0.3348891481913652,0.0002744300152253252,1041,0.3347921225382932,0.3347921225382932,0.3350831146106737,0.3348891198957534,0.00013717497843450957
489,0.11457331975301106,0.0073963785456375684,0.0,0.0,0.01,"(6,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.6649168853893264,0.6596675415573053,0.3345008756567426,0.5530921820303384,0.15451463189830314,1028,0.6630196936542669,0.6586433260393874,0.336832895888014,0.5528319718605561,0.15274486082815608
490,0.11979190508524577,0.019498390367220432,0.0,0.0,0.01,"(6,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6649168853893264,0.6605424321959755,0.6663747810858144,0.6639439906651109,0.0024783106025695854,705,0.6652078774617067,0.6796498905908096,0.6587926509186351,0.6678834729903839,0.00872258448933723
491,0.14583921432495117,0.01948151326231638,0.0,0.0,0.01,"(6,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.6552930883639545,0.668416447944007,0.6777583187390543,0.6671528588098017,0.009214164237138443,160,0.6603938730853391,0.6656455142231947,0.6745406824146981,0.6668600232410773,0.005838911294993162
492,0.13020912806193033,0.007367530936890305,0.0,0.0,0.01,"(6,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.6657917760279966,0.6649168853893264,0.6672504378283712,0.6659859976662778,0.0009624523659197712,226,0.6652078774617067,0.6660831509846827,0.663167104111986,0.6648193775194585,0.0012217559753039333
493,0.15104262034098306,0.0194633950585681,0.0,0.0,0.01,"(6,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6649168853893264,0.6307961504811899,0.6654991243432574,0.6537339556592765,0.01622476733415598,957,0.6660831509846827,0.6354485776805252,0.6649168853893264,0.6554828713515114,0.01417438384389758
494,0.17188453674316406,0.022111935566860034,0.0,0.0,0.01,"(6,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6649168853893264,0.6649168853893264,0.6646234676007006,0.6648191365227538,0.00013829828398854389,556,0.6652078774617067,0.6652078774617067,0.6675415573053368,0.6659857707429168,0.0011001072283661313
495,0.07811403274536133,2.8137433036674365e-05,0.0,0.0,0.01,"(6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6544181977252843,0.663167104111986,0.6646234676007006,0.6607351225204201,0.004507099792005725,842,0.6608315098468271,0.6647702407002188,0.6618547681539807,0.6624855062336756,0.0016686867246925618
496,0.08333913485209148,0.019486186453570437,0.0,0.0,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
497,0.10416444142659505,0.014733656114291432,0.0,0.0,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6672504378283712,0.6656942823803967,0.0010998866136530372,238,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
498,0.11458293596903484,0.019494668127208785,0.0,0.0,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6660831509846827,0.6643326039387308,0.6627296587926509,0.6643818045720215,0.001369499421258681
499,0.15626056989034018,0.058477140449598286,0.0,0.0,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6649168853893264,0.6622922134733158,0.6295971978984238,0.6522753792298717,0.01606466499933284,988,0.6652078774617067,0.6669584245076586,0.6465441819772528,0.6595701613155395,0.009238441680684904
500,0.14061355590820312,1.6812595700501196e-05,0.0,0.0,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6660831509846827,0.6649168853893264,0.6654026379452386,0.0004956427437763133
501,0.140625,0.012742009245359783,0.0,0.0,0.01,"(6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
502,0.15105223655700684,0.019496998877604605,0.0,0.0,0.01,"(6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6652078774617067,0.6652078774617067,0.6614173228346457,0.6639443592526865,0.0017868845875019259
503,0.20833285649617514,0.014756517178382217,0.0,0.0,0.01,"(6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.6640419947506562,0.6622922134733158,0.6654991243432574,0.6639439906651109,0.0013109539993501752,705,0.6634573304157549,0.6656455142231947,0.663167104111986,0.6640899829169785,0.0011062899138754457
504,0.08853920300801595,0.007386390120474822,0.0,0.0,0.01,"(6, 6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.6675415573053368,0.6666666666666666,0.660245183887916,0.6648191365227538,0.0032525342468680916,556,0.6638949671772428,0.6643326039387308,0.6679790026246719,0.6654021912468818,0.0018308193322995449
505,0.09373966852823894,1.5767303204906613e-05,0.0,0.0,0.01,"(6, 6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.6657917760279966,0.663167104111986,0.6567425569176882,0.661901983663944,0.003800879226725414,795,0.6590809628008752,0.6643326039387308,0.6627296587926509,0.6620477418440857,0.0021975276568240157
506,0.156248410542806,0.046000401848822335,0.0,0.0,0.01,"(6, 6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6649168853893264,0.6570428696412949,0.6751313485113836,0.6656942823803967,0.007404493154660985,238,0.6660831509846827,0.6945295404814005,0.6815398075240595,0.6807174996633809,0.011627737283841132
507,0.11458420753479004,0.007359851531814577,0.0,0.0,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
508,0.11458388964335124,0.007366650971713355,0.0,0.0,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
509,0.1562498410542806,0.01273585897685234,0.005207935969034831,0.007365133679379725,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6630196936542669,0.6660831509846827,0.6649168853893264,0.6646732433427587,0.001262461560856762
510,0.1874997615814209,0.012743084450789633,0.0,0.0,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.6675415573053368,0.6465441819772528,0.659369527145359,0.6578179696616102,0.008643244552606465,893,0.6669584245076586,0.6599562363238513,0.668416447944007,0.6651103695918389,0.0036928106182480703
