,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
599,0.03750176429748535,0.0076586659004737045,0.0031233787536621093,0.006246757507324219,0.0031622776601683794,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
600,0.05001645088195801,0.011686892455801363,0.0,0.0,0.0031622776601683794,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.9102564102564102,0.8333333333333334,0.8461538461538461,0.974025974025974,0.6710526315789473,0.8475452196382429,0.1006673579492197,209,0.8964401294498382,0.8576051779935275,0.8511326860841424,0.9548387096774194,0.6527331189710611,0.8425499644351977,0.10182698029650473
601,0.0499992847442627,0.006236552228547644,0.0,0.0,0.0031622776601683794,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
602,0.05312256813049317,0.012482395480777965,0.003125429153442383,0.006250858306884766,0.0031622776601683794,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
603,0.02187623977661133,0.007655979481317678,0.0,0.0,0.0031622776601683794,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
604,0.02499985694885254,0.007658454885056774,0.0031252384185791017,0.006250476837158203,0.0031622776601683794,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
605,0.028131866455078126,0.006253443720972875,0.0,0.0,0.0031622776601683794,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
606,0.04374938011169434,0.0062484347073071145,0.0031244754791259766,0.006248950958251953,0.0031622776601683794,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.9487179487179487,0.9230769230769231,0.37662337662337664,0.3684210526315789,0.599483204134367,0.27659092072903213,768,0.37216828478964403,0.9288025889967637,0.9223300970873787,0.3709677419354839,0.3729903536977492,0.5934518133014038,0.27117886550328074
607,0.05000162124633789,0.01168918777972951,0.0031250953674316407,0.006250190734863282,0.0031622776601683794,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.6282051282051282,0.6666666666666666,0.6282051282051282,0.961038961038961,0.9078947368421053,0.7571059431524548,0.14521077833594573,336,0.627831715210356,0.6440129449838188,0.627831715210356,0.9354838709677419,0.9421221864951769,0.7554564865734898,0.14983308723517794
608,0.037498998641967776,0.007658416915992355,0.0,0.0,0.0031622776601683794,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
609,0.03436861038208008,0.0062591714242120474,0.0,0.0,0.0031622776601683794,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
610,0.07812056541442872,0.009877164617459829,0.0,0.0,0.0031622776601683794,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.9487179487179487,0.9230769230769231,0.8961038961038961,0.868421052631579,0.9121447028423773,0.027283719847763743,56,0.9320388349514563,0.9029126213592233,0.9223300970873787,0.9064516129032258,0.9035369774919614,0.9134540287586491,0.011684884370840356
611,0.050005340576171876,0.006246889987984572,0.0,0.0,0.0031622776601683794,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
612,0.02188220024108887,0.007661177841523299,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
613,0.05311660766601563,0.012511012429359335,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.7307692307692307,0.9230769230769231,0.9358974358974359,0.935064935064935,0.881578947368421,0.8811369509043928,0.07806877601031961,119,0.7281553398058253,0.9061488673139159,0.912621359223301,0.9161290322580645,0.9292604501607717,0.8784630097523756,0.07553119143201767
614,0.04061574935913086,0.007658797894043211,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.9487179487179487,0.37662337662337664,0.3684210526315789,0.4883720930232558,0.23130219270551947,872,0.37216828478964403,0.37216828478964403,0.9676375404530745,0.3709677419354839,0.3729903536977492,0.4911864411331191,0.23822642332192911
615,0.04375758171081543,0.0062583305041235045,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
616,0.05935955047607422,0.006259217768275881,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.8589743589743589,0.8205128205128205,0.9102564102564102,0.948051948051948,0.868421052631579,0.8811369509043928,0.0439693666967836,119,0.8478964401294499,0.8187702265372169,0.919093851132686,0.8806451612903226,0.8810289389067524,0.8694869235992855,0.03393200254149
617,0.05312581062316894,0.012501041229659835,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.9743589743589743,0.9358974358974359,0.974025974025974,0.9210526315789473,0.958656330749354,0.02535275362725479,2,0.9611650485436893,0.948220064724919,0.9676375404530745,0.9548387096774194,0.9228295819935691,0.9509381890785342,0.015467081457413908
618,0.0625089168548584,0.017103593455826533,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.9871794871794872,0.9743589743589743,0.3717948717948718,0.948051948051948,0.9210526315789473,0.8397932816537468,0.23622140518200702,224,0.9546925566343042,0.9579288025889967,0.37216828478964403,0.9419354838709677,0.9581993569131833,0.8369848969594192,0.23248422544294184
619,0.05624990463256836,0.012495014970284062,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.8333333333333334,0.8717948717948718,0.8441558441558441,0.8421052631578947,0.8630490956072352,0.03281477221688446,179,0.9255663430420712,0.8090614886731392,0.9061488673139159,0.8225806451612904,0.887459807073955,0.8701634302528743,0.046176114559420396
620,0.0718780517578125,0.021202162517468252,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.9487179487179487,0.9102564102564102,0.9487179487179487,0.6493506493506493,0.6710526315789473,0.8268733850129198,0.13573605459785976,238,0.9385113268608414,0.8996763754045307,0.9449838187702265,0.6580645161290323,0.7041800643086816,0.8290832202946625,0.12266951400553314
621,0.015632200241088866,2.5959568452223332e-05,0.003124523162841797,0.006249046325683594,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6282051282051282,0.6410256410256411,0.6153846153846154,0.6233766233766234,0.631578947368421,0.627906976744186,0.008546410570694662,476,0.6245954692556634,0.6213592233009708,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6259656624267513,0.002722968045155024
622,0.03436756134033203,0.006236076641199432,0.0,0.0,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.9230769230769231,0.9487179487179487,0.6282051282051282,0.6233766233766234,0.8947368421052632,0.8036175710594315,0.1463406924962626,284,0.9288025889967637,0.9223300970873787,0.6245954692556634,0.6290322580645161,0.9389067524115756,0.8087334331631796,0.1486372761895804
623,0.05000691413879395,0.022946160645370053,0.0,0.0,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.9230769230769231,0.9487179487179487,0.9358974358974359,0.961038961038961,0.631578947368421,0.8811369509043928,0.12401708454603921,119,0.9320388349514563,0.9288025889967637,0.9352750809061489,0.9548387096774194,0.6270096463022508,0.8755929721668079,0.12462175545526065
624,0.04061884880065918,0.0076647518213850485,0.0,0.0,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
625,0.040636634826660155,0.0125195413716852,0.0,0.0,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
626,0.04687619209289551,2.0326354952324753e-05,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.9743589743589743,0.717948717948718,0.8846153846153846,0.8831168831168831,0.868421052631579,0.8656330749354005,0.08314753266937551,169,0.919093851132686,0.7637540453074434,0.8576051779935275,0.8806451612903226,0.9035369774919614,0.8649270426431881,0.054701763329195185
627,0.046877050399780275,2.0581807495243656e-05,0.0,0.0,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
628,0.05624566078186035,0.012494689119840837,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.8717948717948718,0.9871794871794872,0.8717948717948718,0.935064935064935,0.9078947368421053,0.9147286821705426,0.04350240586567889,48,0.8640776699029126,0.9514563106796117,0.8705501618122977,0.9129032258064517,0.9614147909967846,0.9120804318396118,0.040035095353642365
629,0.05000648498535156,0.0062636022896801835,0.0,0.0,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
630,0.04374985694885254,0.011702524422134687,0.0,0.0,0.0031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.8205128205128205,0.8333333333333334,0.7948717948717948,0.8441558441558441,0.7631578947368421,0.8113695090439277,0.028970286239270233,261,0.8058252427184466,0.8090614886731392,0.7864077669902912,0.8354838709677419,0.8135048231511254,0.8100566385001489,0.015726400004308732
631,0.046875286102294925,0.013961680058287271,0.0,0.0,0.0031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.9102564102564102,0.9230769230769231,0.6282051282051282,0.6233766233766234,0.9210526315789473,0.8010335917312662,0.14330127248882435,298,0.9223300970873787,0.912621359223301,0.627831715210356,0.6290322580645161,0.9678456591639871,0.8119322177499078,0.15098369877220175
632,0.04374847412109375,0.011702355279926253,0.0,0.0,0.0031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.9743589743589743,0.9743589743589743,0.9230769230769231,0.922077922077922,0.8552631578947368,0.9302325581395349,0.043728648966850865,14,0.9514563106796117,0.9158576051779935,0.9158576051779935,0.9451612903225807,0.8713826366559485,0.9199430896028256,0.02835680061838149
633,0.049994611740112306,0.006237691036392787,0.0,0.0,0.0031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.9487179487179487,0.37662337662337664,0.9210526315789473,0.5968992248062015,0.27506763073289614,782,0.35275080906148865,0.37216828478964403,0.9611650485436893,0.3709677419354839,0.977491961414791,0.6069087691490194,0.29603950610557084
634,0.046229887008666995,0.00888803805215571,0.0,0.0,0.0031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.8717948717948718,0.3717948717948718,0.9230769230769231,0.6753246753246753,0.881578947368421,0.7441860465116279,0.20574897666226633,351,0.8478964401294499,0.37216828478964403,0.9223300970873787,0.7258064516129032,0.9163987138263665,0.7569199974891485,0.20497444147568378
635,0.05937027931213379,0.01530344782259088,0.0,0.0,0.0031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9487179487179487,0.6666666666666666,0.8333333333333334,0.948051948051948,0.7105263157894737,0.8217054263565892,0.11716228301799861,247,0.941747572815534,0.656957928802589,0.8673139158576052,0.9258064516129032,0.7138263665594855,0.8211304471296235,0.11498282583751883
636,0.08124923706054688,0.015318055015560187,0.0,0.0,0.0031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.9230769230769231,0.9615384615384616,0.9487179487179487,0.961038961038961,0.631578947368421,0.8863049095607235,0.1266966497897003,100,0.9352750809061489,0.941747572815534,0.948220064724919,0.9387096774193548,0.6270096463022508,0.8781924084336415,0.12566358493955695
637,0.05937519073486328,0.006265005914592649,0.0,0.0,0.0031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.9615384615384616,0.8974358974358975,0.9230769230769231,0.935064935064935,0.9078947368421053,0.9250645994832042,0.02237347134959215,28,0.9320388349514563,0.8996763754045307,0.9579288025889967,0.9451612903225807,0.9453376205787781,0.9360285847692685,0.0199353215589026
638,0.06563529968261719,0.018206916769122027,0.0,0.0,0.0031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.32051282051282054,0.3717948717948718,0.8589743589743589,0.974025974025974,0.8421052631578947,0.6718346253229974,0.27192412376591385,441,0.3042071197411003,0.37216828478964403,0.883495145631068,0.9516129032258065,0.8745980707395499,0.6772163048254338,0.2789244204361535
639,0.02499990463256836,0.0076539951396959105,0.003125619888305664,0.006251239776611328,0.0031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
640,0.046869421005249025,0.01710296998522349,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9615384615384616,0.6282051282051282,0.6233766233766234,0.9078947368421053,0.8113695090439277,0.1526233786699707,261,0.9320388349514563,0.9385113268608414,0.627831715210356,0.6290322580645161,0.9742765273311897,0.8203381324836719,0.15735033427865155
641,0.031256818771362306,2.8765021247314387e-05,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
642,0.07499966621398926,0.01823073066425797,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.8974358974358975,0.8974358974358975,0.9487179487179487,0.8701298701298701,0.9078947368421053,0.9043927648578811,0.02552418353182789,83,0.9029126213592233,0.889967637540453,0.9644012944983819,0.864516129032258,0.954983922829582,0.9153563210519797,0.03836642355001743
643,0.04687504768371582,2.0035333328260342e-05,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
644,0.059374427795410155,0.011682858867313172,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.8333333333333334,0.9871794871794872,0.9487179487179487,0.8831168831168831,0.8289473684210527,0.896640826873385,0.06279207149759475,90,0.8932038834951457,0.9546925566343042,0.9644012944983819,0.8483870967741935,0.8778135048231511,0.9076996672450353,0.044821195104590615
645,0.07187404632568359,0.007668095761995873,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.8846153846153846,0.9358974358974359,0.8717948717948718,0.922077922077922,0.9210526315789473,0.9069767441860465,0.02455837899302625,73,0.8673139158576052,0.9029126213592233,0.9029126213592233,0.9064516129032258,0.9614147909967846,0.9082011124952125,0.030207467468704747
646,0.05936288833618164,0.006242887501743899,0.003131389617919922,0.006262779235839844,0.0031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.6538461538461539,0.6282051282051282,0.9102564102564102,0.6233766233766234,0.8947368421052632,0.7416020671834626,0.13138892460563065,356,0.6634304207119741,0.6310679611650486,0.9514563106796117,0.632258064516129,0.9260450160771704,0.7608515546299868,0.1459383410210255
647,0.05000758171081543,0.006246613558746892,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
648,0.0156252384185791,2.9878709173804046e-05,0.0031246662139892576,0.006249332427978514,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
649,0.021881818771362305,0.0076366461370180015,0.0031250476837158202,0.0062500953674316405,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
650,0.03438172340393066,0.00624467395285301,0.003118133544921875,0.00623626708984375,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
651,0.04375157356262207,0.011710758076059464,0.0,0.0,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9342105263157895,0.48320413436692505,0.22295876265592032,898,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9581993569131833,0.4891343906435198,0.23453294404168856
652,0.04374914169311524,0.011711909934051678,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.5256410256410257,0.6233766233766234,0.631578947368421,0.6072351421188631,0.04107702518402244,755,0.627831715210356,0.627831715210356,0.5954692556634305,0.6290322580645161,0.6463022508038585,0.6252934389905034,0.01647857120833335
653,0.04373617172241211,0.01169100071365152,0.0,0.0,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6363636363636364,0.631578947368421,0.6304909560723514,0.0032021552829385037,463,0.6116504854368932,0.627831715210356,0.6310679611650486,0.6387096774193548,0.6270096463022508,0.6272538971067807,0.008827706102571008
654,0.043751859664916994,0.00623996324714595,0.0,0.0,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.8461538461538461,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.46770025839793283,0.19016093439914877,911,0.9223300970873787,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.48212495245998,0.22010351791161295
655,0.05937342643737793,0.018221252196417993,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6282051282051282,0.8333333333333334,0.6282051282051282,0.8831168831168831,0.7368421052631579,0.7416020671834626,0.10425175620256383,356,0.627831715210356,0.8187702265372169,0.627831715210356,0.8612903225806452,0.7909967845659164,0.7453441528208982,0.09852655617135893
656,0.04686770439147949,2.3214967756946708e-05,0.0,0.0,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
657,0.03438410758972168,0.006262545098028696,0.0031254768371582033,0.006250953674316406,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.5769230769230769,0.6410256410256411,0.6025641025641025,0.5324675324675324,0.631578947368421,0.5968992248062015,0.039262276769714305,782,0.6181229773462783,0.6051779935275081,0.6116504854368932,0.5516129032258065,0.5980707395498392,0.5969270198172649,0.023616963733224503
