,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
470,0.029860734939575195,0.009051992139735053,0.00020003318786621094,0.0004000663757324219,0.03162277660168379,"(18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
471,0.04013352394104004,0.008801272982438858,0.0,0.0,0.03162277660168379,"(18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.4251207729468599,0.32367149758454106,0.4251207729468599,0.37073170731707317,0.4411764705882353,0.3970873786407767,0.04384439189622952,568,0.4264884568651276,0.3402187120291616,0.4264884568651276,0.40484848484848485,0.40556900726392253,0.4007226235743649,0.031714317929680366
472,0.036108207702636716,0.007060536424638403,0.00019993782043457032,0.00039987564086914064,0.03162277660168379,"(18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
473,0.0573483943939209,0.005633864938631461,0.0012062549591064452,0.002189255109708193,0.03162277660168379,"(18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.4251207729468599,0.42028985507246375,0.4251207729468599,0.4292682926829268,0.38235294117647056,0.41650485436893203,0.017208884405099337,416,0.425273390036452,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.39951573849878935,0.42064411754400843,0.010576307349646949
474,0.06266074180603028,0.010382314855266543,9.937286376953125e-05,0.00019874572753906253,0.03162277660168379,"(18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.4057971014492754,0.36231884057971014,0.3864734299516908,0.4292682926829268,0.4264705882352941,0.40194174757281553,0.025186901334043645,546,0.39246658566221143,0.3985419198055893,0.3985419198055893,0.4254545454545455,0.4261501210653753,0.4082310183586621,0.014519082114373512
475,0.06331791877746581,0.014574429215588528,0.0,0.0,0.03162277660168379,"(18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.40096618357487923,0.32367149758454106,0.42995169082125606,0.35121951219512193,0.43137254901960786,0.38737864077669903,0.04313442051142769,650,0.4289185905224787,0.3718104495747266,0.41919805589307413,0.3406060606060606,0.4297820823244552,0.398063047784159,0.03576410078818911
476,0.053740930557250974,0.006247497748384802,0.006255674362182617,0.007661612891669188,0.03162277660168379,"(18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.41545893719806765,0.40096618357487923,0.4251207729468599,0.4146341463414634,0.43137254901960786,0.4174757281553398,0.01035362611899192,379,0.4374240583232078,0.44106925880923453,0.43377885783718106,0.43636363636363634,0.43341404358353514,0.436409970983359,0.0027798496523079854
477,0.03075881004333496,0.004989054336839623,0.003124427795410156,0.006248855590820312,0.03162277660168379,"(18, 18, 18)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
478,0.03629522323608399,0.005822320227650398,0.0032297611236572266,0.006459522247314453,0.03162277660168379,"(18, 18, 18)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
479,0.056804323196411134,0.0048880628548203285,0.0,0.0,0.03162277660168379,"(18, 18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.3961352657004831,0.38164251207729466,0.45893719806763283,0.4146341463414634,0.4362745098039216,0.4174757281553398,0.027688537510391856,379,0.41919805589307413,0.44471445929526127,0.4204131227217497,0.4315151515151515,0.4261501210653753,0.4283981820981224,0.009267078005072994
480,0.08331923484802246,0.014395496196340389,0.0,0.0,0.03162277660168379,"(18, 18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.391304347826087,0.4251207729468599,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.41650485436893203,0.01333545183028984,416,0.43377885783718106,0.4264884568651276,0.4264884568651276,0.4315151515151515,0.4261501210653753,0.4288842088295926,0.0031570219883650242
481,0.03686866760253906,0.006650310464201635,0.003326606750488281,0.006165424610455857,0.03162277660168379,"(18, 18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
482,0.059252595901489256,0.005086336355972102,0.00010008811950683594,0.00020017623901367188,0.03162277660168379,"(18, 18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4195121951219512,0.4264705882352941,0.4242718446601942,0.0024291711048931527,278,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.43272727272727274,0.4261501210653753,0.4276685528776062,0.0025327519215986682
483,0.036897134780883786,0.0057173187665589395,0.0,0.0,0.03162277660168379,"(18, 18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1000,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
484,0.0801938533782959,0.011507133642996414,0.0,0.0,0.03162277660168379,"(18, 18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",0.4057971014492754,0.4492753623188406,0.42028985507246375,0.4292682926829268,0.3872549019607843,0.4184466019417476,0.020972570685706626,358,0.4362089914945322,0.4289185905224787,0.42284325637910086,0.4254545454545455,0.4322033898305085,0.42912575473623316,0.004746252436531666
485,0.04195461273193359,0.006045943777210614,0.0,0.0,0.03162277660168379,"(18, 18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4097560975609756,0.4264705882352941,0.4223300970873786,0.00628955032225361,312,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4193939393939394,0.4261501210653753,0.42500188621093954,0.002807033584156867
486,0.0337834358215332,0.0030872292362728285,0.0,0.0,0.01,"(6,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.22705314009661837,0.3463414634146341,0.3480392156862745,0.3233009708737864,0.048273683975202285,946,0.34750911300121506,0.34750911300121506,0.22600243013365734,0.3478787878787879,0.3474576271186441,0.32327141422670386,0.04863472644596401
487,0.019955825805664063,0.006112563961398115,0.0,0.0,0.01,"(6,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",0.26570048309178745,0.32367149758454106,0.3188405797101449,0.21951219512195122,0.29411764705882354,0.28446601941747574,0.038409635266932564,980,0.26974483596597815,0.3402187120291616,0.3001215066828676,0.23636363636363636,0.3062953995157385,0.2905488181114764,0.03514407246850218
488,0.020644426345825195,0.005821444636982609,0.0032205104827880858,0.0064410209655761715,0.01,"(6,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",0.4444444444444444,0.357487922705314,0.3719806763285024,0.32682926829268294,0.37254901960784315,0.37475728155339805,0.03867317668267142,711,0.4289185905224787,0.34264884568651277,0.3997569866342649,0.3563636363636364,0.39951573849878935,0.38544075954113644,0.031527791426941426
489,0.023226356506347655,0.008137458998004372,0.0033338069915771484,0.006162723642864458,0.01,"(6,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4362745098039216,0.42815533980582526,0.004342198924917691,15,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4225181598062954,0.4254876151712447,0.0015377783363821826
490,0.02681417465209961,0.008730979937183104,0.003139019012451172,0.006278038024902344,0.01,"(6,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",0.3719806763285024,0.2753623188405797,0.3188405797101449,0.25853658536585367,0.35294117647058826,0.3155339805825243,0.04348085789104517,957,0.36573511543134873,0.2660996354799514,0.34143377885783716,0.2703030303030303,0.33292978208232443,0.3153002684308984,0.03995719617963563
491,0.036907005310058597,0.008411844564670179,0.0,0.0,0.01,"(6,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",0.42995169082125606,0.34299516908212563,0.41545893719806765,0.3853658536585366,0.4068627450980392,0.39611650485436894,0.030302718461403907,594,0.362089914945322,0.4155528554070474,0.38153098420413123,0.3490909090909091,0.4043583535108959,0.3825246034316611,0.02491567282272731
492,0.02310171127319336,0.009338160979824815,0.0,0.0,0.01,"(6,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",0.3719806763285024,0.43478260869565216,0.36231884057971014,0.4,0.29411764705882354,0.37281553398058254,0.04655880172247126,744,0.3888213851761847,0.3985419198055893,0.3839611178614824,0.41454545454545455,0.3801452784503632,0.39320303116781485,0.012321683786762483
493,0.03370800018310547,0.010354252057520828,0.0,0.0,0.01,"(6,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",0.3671497584541063,0.357487922705314,0.38164251207729466,0.37073170731707317,0.29901960784313725,0.3553398058252427,0.029041036905812268,801,0.3377885783718105,0.3827460510328068,0.3839611178614824,0.3927272727272727,0.3837772397094431,0.3762000519405631,0.019540155329397988
494,0.039360427856445314,0.008904381494353374,9.984970092773438e-05,0.00019969940185546876,0.01,"(6,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",0.34782608695652173,0.34782608695652173,0.4057971014492754,0.36585365853658536,0.3480392156862745,0.36310679611650487,0.02250738821254765,761,0.34750911300121506,0.35236938031591736,0.4106925880923451,0.3612121212121212,0.3474576271186441,0.3638481659480486,0.023952977066698564
495,0.023168134689331054,0.009256381150627999,0.0,0.0,0.01,"(6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
496,0.030279064178466798,0.01299321467275207,0.0,0.0,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",0.34782608695652173,0.33816425120772947,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34563106796116505,0.0037934701522574867,914,0.34750911300121506,0.39125151883353587,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.3563212319666796,0.017465796145627988
497,0.03212475776672363,0.009928081190397413,0.00010042190551757812,0.00020084381103515624,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
498,0.03304142951965332,0.009397384912976307,0.0003010749816894531,0.0006021499633789062,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",0.40096618357487923,0.4251207729468599,0.38164251207729466,0.4,0.37745098039215685,0.3970873786407767,0.01693985179676738,568,0.4349939246658566,0.4264884568651276,0.41919805589307413,0.4109090909090909,0.3898305084745763,0.4162840073615451,0.015436066884301653
499,0.040020179748535153,0.00861901400651474,0.0,0.0,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",0.3864734299516908,0.42995169082125606,0.3526570048309179,0.36585365853658536,0.3382352941176471,0.37475728155339805,0.03190527905666166,711,0.41798298906439857,0.4240583232077764,0.36573511543134873,0.4024242424242424,0.4067796610169492,0.4033960662289431,0.020349189425834666
500,0.03226613998413086,0.007289583727567587,0.00030217170715332033,0.0004043600356747885,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
501,0.02616605758666992,0.008651726647709513,0.00029954910278320315,0.0003992202060255999,0.01,"(6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",0.3719806763285024,0.41545893719806765,0.3719806763285024,0.4195121951219512,0.38235294117647056,0.39223300970873787,0.02099318020436203,622,0.402187120291616,0.39125151883353587,0.402187120291616,0.42303030303030303,0.39951573849878935,0.4036343601891721,0.010494659689631872
502,0.04643025398254395,0.009530081506787655,0.00020313262939453125,0.0004062652587890625,0.01,"(6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",0.40096618357487923,0.4057971014492754,0.4251207729468599,0.424390243902439,0.31862745098039214,0.3951456310679612,0.03924334667937164,611,0.4264884568651276,0.425273390036452,0.4264884568651276,0.40969696969696967,0.3595641646489104,0.40950228762251745,0.02576680651406074
503,0.05079197883605957,0.0029779914022780283,0.0,0.0,0.01,"(6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",0.42995169082125606,0.33816425120772947,0.4251207729468599,0.424390243902439,0.4411764705882353,0.4116504854368932,0.037336749305556784,490,0.39611178614823817,0.39125151883353587,0.42770352369380316,0.4351515151515152,0.423728813559322,0.4147894314772829,0.017687218820403396
504,0.03256244659423828,0.0026197563373464407,0.0,0.0,0.01,"(6, 6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
505,0.05055570602416992,0.015566599014654077,0.0,0.0,0.01,"(6, 6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",0.40096618357487923,0.32367149758454106,0.4251207729468599,0.33658536585365856,0.43137254901960786,0.38349514563106796,0.04495308911444298,670,0.4349939246658566,0.3402187120291616,0.4264884568651276,0.38181818181818183,0.43341404358353514,0.40338666379237254,0.037120735081229
506,0.05375199317932129,0.01045766487022172,0.00010008811950683594,0.00020017623901367188,0.01,"(6, 6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",0.40096618357487923,0.4251207729468599,0.42995169082125606,0.4097560975609756,0.4264705882352941,0.4184466019417476,0.011169031119367885,358,0.4349939246658566,0.42284325637910086,0.42162818955042525,0.416969696969697,0.4225181598062954,0.423790645474275,0.005987182720480343
507,0.032506275177001956,0.002363775376304052,0.0,0.0,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
508,0.05968518257141113,0.008995031541253978,0.00019993782043457032,0.0003998756408691407,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",0.33816425120772947,0.34299516908212563,0.4492753623188406,0.35121951219512193,0.4362745098039216,0.38349514563106796,0.04869577652934824,670,0.40583232077764275,0.39125151883353587,0.41798298906439857,0.36363636363636365,0.4225181598062954,0.4002442704236473,0.021274505937919547
509,0.03599729537963867,0.005121432755493288,0.00019884109497070312,0.00039768218994140625,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
510,0.03308935165405273,0.010151530677850075,0.00020513534545898437,0.00041027069091796874,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
511,0.04317350387573242,0.0153650009751879,0.0031264781951904296,0.006252956390380859,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",0.37681159420289856,0.2608695652173913,0.357487922705314,0.35121951219512193,0.3431372549019608,0.3378640776699029,0.04018260312620782,932,0.3511543134872418,0.2648845686512758,0.362089914945322,0.36848484848484847,0.3365617433414044,0.3366350777820185,0.03747347267803705
512,0.03624544143676758,0.007026734576729061,0.00010519027709960937,0.00021038055419921874,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
513,0.024335575103759766,0.008584764889727182,0.0,0.0,0.01,"(12,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
514,0.02799649238586426,0.006198268444329875,0.00019745826721191407,0.00039491653442382815,0.01,"(12,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",0.34782608695652173,0.33816425120772947,0.463768115942029,0.4292682926829268,0.4362745098039216,0.4029126213592233,0.050550544160922355,533,0.34750911300121506,0.39125151883353587,0.4155528554070474,0.3842424242424242,0.4261501210653753,0.3929412065099196,0.02741064628848881
515,0.03418436050415039,0.012818128162522046,0.0,0.0,0.01,"(12,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",0.4057971014492754,0.3188405797101449,0.4057971014492754,0.424390243902439,0.38235294117647056,0.38737864077669903,0.03685176637783881,650,0.35844471445929527,0.34143377885783716,0.393681652490887,0.3975757575757576,0.39951573849878935,0.3781303283765133,0.023712715181629828
516,0.02458219528198242,0.008927590205393559,0.0,0.0,0.01,"(12,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",0.3719806763285024,0.37681159420289856,0.45893719806763283,0.4292682926829268,0.4362745098039216,0.4145631067961165,0.03439412865127298,461,0.3985419198055893,0.41676792223572295,0.4204131227217497,0.3842424242424242,0.4225181598062954,0.4084967097623563,0.014794479538657599
517,0.049500465393066406,0.01855282081079621,0.0,0.0,0.01,"(12,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",0.2946859903381642,0.2318840579710145,0.22705314009661837,0.40487804878048783,0.3431372549019608,0.3,0.06756703733097207,968,0.26974483596597815,0.23086269744835966,0.22600243013365734,0.4303030303030303,0.35472154963680386,0.3023269086975659,0.07888882947710464
518,0.033876800537109376,0.0032132457016073052,0.0,0.0,0.01,"(12,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",0.4251207729468599,0.38164251207729466,0.3864734299516908,0.4292682926829268,0.4411764705882353,0.41262135922330095,0.024048399997259617,478,0.4264884568651276,0.3997569866342649,0.3985419198055893,0.4254545454545455,0.40556900726392253,0.41116218320468995,0.012327201281497878
519,0.028336620330810545,0.01084578833376529,0.00010051727294921876,0.0002010345458984375,0.01,"(12,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
520,0.04487385749816895,0.00623915833687197,0.0,0.0,0.01,"(12,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",0.23671497584541062,0.3864734299516908,0.2560386473429952,0.28292682926829266,0.3284313725490196,0.2980582524271845,0.053948294959774074,976,0.23693803159173754,0.39489671931956255,0.23207776427703525,0.27636363636363637,0.3159806295399516,0.29125135621838466,0.06004497259405173
521,0.04260854721069336,0.012170456866144336,0.0033217906951904298,0.0061636236999731316,0.01,"(12,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",0.2995169082125604,0.36231884057971014,0.4396135265700483,0.4097560975609756,0.43137254901960786,0.3883495145631068,0.05203884801804111,641,0.29404617253948967,0.40583232077764275,0.4313487241798299,0.4036363636363636,0.41404358353510895,0.389781432933687,0.04884940499422226
522,0.023192119598388673,0.009464181891885054,0.0,0.0,0.01,"(12, 12)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1000,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
523,0.04769711494445801,0.005735199766780742,0.0,0.0,0.01,"(12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
524,0.04435930252075195,0.003542539286821445,0.0,0.0,0.01,"(12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",0.32367149758454106,0.38164251207729466,0.3671497584541063,0.44390243902439025,0.35784313725490197,0.37475728155339805,0.039419214746878185,711,0.29647630619684084,0.44471445929526127,0.3462940461725395,0.38181818181818183,0.34624697336561744,0.3631099933696882,0.049023404541231594
525,0.03839783668518067,0.006559333761294843,0.0,0.0,0.01,"(12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",0.4396135265700483,0.3671497584541063,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4174757281553398,0.02574762512344118,379,0.42284325637910086,0.4349939246658566,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42718606088600114,0.004108056868184735
526,0.030159616470336915,0.005738299494718441,0.0,0.0,0.01,"(12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
527,0.03943333625793457,0.014865096732797643,0.00020089149475097657,0.00040178298950195314,0.01,"(12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.3961352657004831,0.4292682926829268,0.4264705882352941,0.4203883495145631,0.012257093006903556,338,0.4264884568651276,0.4264884568651276,0.41676792223572295,0.4254545454545455,0.4261501210653753,0.42426990049717983,0.0037699409971767963
528,0.03386974334716797,0.0032138867724867772,0.0,0.0,0.01,"(12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,29,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
529,0.03901906013488769,0.007250746945203282,0.00019989013671875,0.0003997802734375,0.01,"(12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",0.41545893719806765,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4242718446601942,0.00467169266682393,278,0.43013365735115433,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42694304752026613,0.001639369829108696
