,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
830,0.060176420211791995,0.015210779041120748,0.0,0.0,0.0001,"(6, 6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.9743589743589743,0.9358974358974359,0.935064935064935,0.6973684210526315,0.834625322997416,0.14246871424226398,240,0.627831715210356,0.941747572815534,0.9061488673139159,0.9548387096774194,0.7170418006430869,0.8295217331320623,0.13228854821036956
831,0.03699932098388672,0.005746996785607886,0.003124904632568359,0.0062498092651367175,0.0001,"(6, 6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
832,0.044503641128540036,0.005959150702456472,0.0,0.0,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
833,0.04308199882507324,0.012576959274323668,0.003120136260986328,0.006240272521972655,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.7564102564102564,0.6282051282051282,0.9487179487179487,0.7922077922077922,0.6447368421052632,0.7545219638242894,0.11604765757321782,360,0.7443365695792881,0.6148867313915858,0.9644012944983819,0.7709677419354839,0.6430868167202572,0.7475358308249994,0.12336555369553318
834,0.05021038055419922,0.011172764206565208,0.0,0.0,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
835,0.05071768760681152,0.003124918275375451,0.0,0.0,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
836,0.05558629035949707,0.007475317617592413,0.0,0.0,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.9102564102564102,0.9358974358974359,0.9230769230769231,0.9090909090909091,0.9078947368421053,0.917312661498708,0.010826569944097461,114,0.9255663430420712,0.9320388349514563,0.941747572815534,0.8580645161290322,0.9421221864951769,0.9199078906866541,0.03154117157699645
837,0.016938161849975587,0.0026153958192045904,0.0,0.0,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
838,0.02759890556335449,0.00790266678387326,0.0,0.0,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
839,0.03952193260192871,0.006740572542609455,9.9945068359375e-05,0.00019989013671875,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7235142118863049,0.287801014056101,387,0.37216828478964403,0.9385113268608414,0.9514563106796117,0.9580645161290322,0.36977491961414793,0.7179950716146555,0.2834143072986809
840,0.036524486541748044,0.014209252882842588,0.0,0.0,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.8076923076923077,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6640826873385013,0.07219938475414188,526,0.7896440129449838,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6602698695464925,0.06469028909337028
841,0.04319148063659668,0.005499041074983339,0.0,0.0,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.9743589743589743,0.34615384615384615,0.9358974358974359,0.2857142857142857,0.8947368421052632,0.6873385012919897,0.30505528334978343,491,0.948220064724919,0.343042071197411,0.9449838187702265,0.3032258064516129,0.9517684887459807,0.6982480499780299,0.30654559885058896
842,0.04316096305847168,0.007662867953788541,0.0,0.0,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
843,0.05698480606079102,0.007827924867858726,0.0,0.0,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.8846153846153846,0.8076923076923077,0.8846153846153846,0.961038961038961,0.868421052631579,0.8811369509043928,0.04892938522261641,153,0.8673139158576052,0.8220064724919094,0.8446601941747572,0.9548387096774194,0.9389067524115756,0.8855452089226535,0.05232624403747283
844,0.044336366653442386,0.006137999340996194,0.0,0.0,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
845,0.049357366561889646,0.0026046745064457117,0.0,0.0,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
846,0.01319732666015625,0.0048495072281431175,0.0031262874603271485,0.006252574920654298,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
847,0.02702479362487793,0.006256464308491199,0.00010080337524414063,0.00020160675048828126,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
848,0.03376755714416504,0.008140347650178013,0.0,0.0,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
849,0.04586949348449707,0.006078618795079325,9.961128234863282e-05,0.00019922256469726563,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.9615384615384616,0.8846153846153846,0.37662337662337664,0.9473684210526315,0.7080103359173127,0.2740907902941755,466,0.37216828478964403,0.9093851132686084,0.912621359223301,0.3709677419354839,0.9517684887459807,0.7033821975926037,0.271335955606303
850,0.05984010696411133,0.0173141567143351,0.0,0.0,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",1.0,0.9358974358974359,0.8717948717948718,0.8701298701298701,0.631578947368421,0.8630490956072352,0.12408483534300623,178,0.9385113268608414,0.9158576051779935,0.9061488673139159,0.8935483870967742,0.6270096463022508,0.8562151665503551,0.1155440979261316
851,0.046019363403320315,0.004743066690102769,0.0002890586853027344,0.00038756896541330884,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
852,0.03904967308044434,0.008625075806708044,0.0033158302307128907,0.0061416323928356826,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
853,0.05888066291809082,0.01406311039044353,0.003222370147705078,0.006206973653092144,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.922077922077922,0.8947368421052632,0.7390180878552972,0.13731100189315631,373,0.627831715210356,0.627831715210356,0.627831715210356,0.896774193548387,0.9356913183279743,0.7431921315014858,0.1418220459956955
854,0.0507502555847168,0.006604945307117132,0.0,0.0,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
855,0.0294466495513916,0.00738391402006964,0.0,0.0,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
856,0.06039628982543945,0.01472577883430743,0.00010194778442382813,0.00020389556884765626,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.9230769230769231,0.9358974358974359,0.9358974358974359,0.6233766233766234,0.868421052631579,0.8578811369509044,0.11947228961610151,188,0.9255663430420712,0.9223300970873787,0.9223300970873787,0.6290322580645161,0.9067524115755627,0.8612022413713815,0.1162701046934133
857,0.050097990036010745,0.01950397861240844,0.0,0.0,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.6098191214470284,0.28950612561587774,857,0.37216828478964403,0.948220064724919,0.9611650485436893,0.3709677419354839,0.3729903536977492,0.605102298738297,0.28546932714693357
858,0.038756799697875974,0.011223489399445515,0.00010004043579101563,0.0002000808715820313,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
859,0.06712942123413086,0.011844342499382954,0.00020012855529785156,0.0004002571105957031,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.9615384615384616,0.9230769230769231,0.8961038961038961,0.8947368421052632,0.917312661498708,0.024505837906669884,114,0.9093851132686084,0.9320388349514563,0.919093851132686,0.9258064516129032,0.932475884244373,0.9237600270420053,0.008684515234684506
860,0.04638161659240723,0.004972946824646048,0.0031180381774902344,0.006236076354980469,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.9743589743589743,0.8333333333333334,0.935064935064935,0.9210526315789473,0.9302325581395349,0.05440321837783535,51,0.9546925566343042,0.941747572815534,0.8349514563106796,0.9580645161290322,0.9678456591639871,0.9314603522107074,0.0489718313275541
861,0.055746030807495114,0.007298037689304642,0.0,0.0,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.8461538461538461,0.3717948717948718,0.9487179487179487,0.9090909090909091,0.3684210526315789,0.689922480620155,0.2620540218770007,480,0.8737864077669902,0.37216828478964403,0.9546925566343042,0.9064516129032258,0.3729903536977492,0.6960178431583828,0.26533825084474616
862,0.06591668128967285,0.013935990349610837,0.0,0.0,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.8831168831168831,0.9078947368421053,0.8036175710594315,0.1472136111660349,289,0.9320388349514563,0.627831715210356,0.627831715210356,0.9,0.9356913183279743,0.8046787167400284,0.14492810109020984
863,0.06019392013549805,0.013212653383814858,0.0,0.0,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.9102564102564102,0.6666666666666666,0.9615384615384616,0.5844155844155844,0.7631578947368421,0.7777777777777778,0.1425225354372099,347,0.9061488673139159,0.6763754045307443,0.948220064724919,0.5870967741935483,0.752411575562701,0.7740505372651657,0.13619499171563418
864,0.01956019401550293,0.011257505792240994,0.00020051002502441406,0.0004010200500488281,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6153846153846154,0.6282051282051282,0.6282051282051282,0.5974025974025974,0.631578947368421,0.6201550387596899,0.012622910392446826,844,0.6181229773462783,0.6181229773462783,0.6148867313915858,0.6161290322580645,0.617363344051447,0.6169250124787308,0.0012530401842958693
865,0.02942824363708496,0.012309493901128258,0.0,0.0,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.9358974358974359,0.9358974358974359,0.9487179487179487,0.935064935064935,0.881578947368421,0.9276485788113695,0.023337698995342906,64,0.9255663430420712,0.9223300970873787,0.9514563106796117,0.9580645161290322,0.9389067524115756,0.9392648038699338,0.013975853054649323
866,0.04768261909484863,0.005408643480148043,0.0,0.0,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6282051282051282,0.9487179487179487,0.9358974358974359,0.961038961038961,0.8026315789473685,0.8552971576227391,0.12740444630624242,200,0.6245954692556634,0.919093851132686,0.9158576051779935,0.9516129032258065,0.8778135048231511,0.8577946667230603,0.11892298004179637
867,0.036589431762695315,0.0072964015018616305,9.9945068359375e-05,0.00019989013671875,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
868,0.03388581275939941,0.0031954089555002612,0.0,0.0,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
869,0.049415969848632814,0.003069553722561649,0.0,0.0,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.02564102564102564,0.9487179487179487,0.08974358974358974,0.922077922077922,0.7105263157894737,0.537467700258398,0.40324038666060336,897,0.05177993527508091,0.941747572815534,0.05177993527508091,0.9129032258064517,0.7781350482315113,0.5472691434807319,0.4083184272700769
870,0.04388408660888672,0.009813147217067624,0.00020031929016113282,0.00040063858032226565,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
871,0.05665435791015625,0.006358423420476073,9.965896606445312e-05,0.00019931793212890625,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.9615384615384616,0.8333333333333334,0.9358974358974359,0.8831168831168831,0.7631578947368421,0.875968992248062,0.07124187568089592,165,0.9255663430420712,0.7346278317152104,0.9514563106796117,0.9129032258064517,0.8263665594855305,0.8701840541457753,0.07974053863727557
872,0.04940638542175293,0.003069370780615623,0.0,0.0,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
873,0.04597220420837402,0.007519867892896809,9.984970092773438e-05,0.00019969940185546876,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8961038961038961,0.8289473684210527,0.8475452196382429,0.024877383014087394,217,0.8284789644012945,0.8543689320388349,0.86084142394822,0.8354838709677419,0.8617363344051447,0.8481819051522471,0.013650723179371634
874,0.04720196723937988,0.00874218624168948,0.0,0.0,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9230769230769231,0.9358974358974359,0.935064935064935,0.868421052631579,0.9198966408268734,0.02591103675517325,104,0.9320388349514563,0.919093851132686,0.9223300970873787,0.9419354838709677,0.9389067524115756,0.9308610038908128,0.00894435818848501
875,0.036407756805419925,0.011929874934786852,9.980201721191407e-05,0.00019960403442382814,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9487179487179487,0.935064935064935,0.3684210526315789,0.7235142118863049,0.2878077410157958,387,0.37216828478964403,0.9352750809061489,0.948220064724919,0.9225806451612903,0.3729903536977492,0.7102468858559503,0.27582373239140134
876,0.04012622833251953,0.0060170005165041856,0.0,0.0,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.20512820512820512,0.9487179487179487,0.9230769230769231,0.2597402597402597,0.8289473684210527,0.6330749354005168,0.33046771404817205,545,0.20388349514563106,0.9223300970873787,0.9320388349514563,0.25161290322580643,0.8745980707395499,0.6368926802299645,0.33497077042697404
877,0.05391340255737305,0.011068460287036324,0.0,0.0,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.8846153846153846,0.9487179487179487,0.3717948717948718,0.9090909090909091,0.881578947368421,0.7984496124031008,0.2157066621381386,312,0.86084142394822,0.9029126213592233,0.37216828478964403,0.9354838709677419,0.9292604501607717,0.8001333302451202,0.21559068506144083
878,0.05916066169738769,0.011302336854277133,0.00010161399841308593,0.00020322799682617187,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9743589743589743,0.8205128205128205,0.9230769230769231,0.6233766233766234,0.618421052631579,0.7932816537467701,0.14799295256236358,326,0.9352750809061489,0.883495145631068,0.9093851132686084,0.6290322580645161,0.6205787781350482,0.7955532752010779,0.14039869422024434
879,0.07071194648742676,0.016953621219763765,0.00313262939453125,0.0062652587890625,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.9230769230769231,0.9102564102564102,0.9358974358974359,0.948051948051948,0.9210526315789473,0.9276485788113695,0.013048610694932513,64,0.9320388349514563,0.9255663430420712,0.9352750809061489,0.9516129032258065,0.9646302250803859,0.9418246774411736,0.014275123344990986
880,0.06955542564392089,0.011086802872839665,0.0,0.0,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.9615384615384616,0.9102564102564102,0.9487179487179487,0.948051948051948,0.868421052631579,0.9276485788113695,0.033965320393579905,64,0.9449838187702265,0.8996763754045307,0.9320388349514563,0.9548387096774194,0.9292604501607717,0.9321596377928809,0.018667523332926907
881,0.08723673820495606,0.03037628861316249,0.0,0.0,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.9615384615384616,0.8974358974358975,0.935064935064935,0.8026315789473685,0.8449612403100775,0.1213705622352798,228,0.627831715210356,0.9385113268608414,0.9514563106796117,0.8741935483870967,0.8681672025723473,0.8520320207420505,0.11694538401932744
882,0.023790740966796876,0.005893534605728251,0.0,0.0,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
883,0.05950007438659668,0.009405088430122128,0.0,0.0,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9230769230769231,0.9487179487179487,0.935064935064935,0.9210526315789473,0.9328165374677002,0.010008910312143002,41,0.919093851132686,0.9223300970873787,0.9676375404530745,0.9580645161290322,0.9678456591639871,0.9469943327932316,0.021772598342135036
884,0.04637236595153808,0.00811046576772547,0.0,0.0,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.9487179487179487,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9473684210526315,0.6020671834625323,0.2812861806085835,873,0.941747572815534,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9678456591639871,0.6049795086988586,0.2857440151961904
885,0.07685050964355469,0.012931913062050129,0.0,0.0,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",1.0,0.9743589743589743,0.9487179487179487,0.935064935064935,0.8947368421052632,0.9509043927648578,0.0355965879231708,14,0.9579288025889967,0.9449838187702265,0.9644012944983819,0.9354838709677419,0.9292604501607717,0.9464116473972238,0.013205232489131573
886,0.0445587158203125,0.009637051413275269,0.0,0.0,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
887,0.06310043334960938,0.011598491273882084,0.0,0.0,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.9615384615384616,0.9871794871794872,0.9230769230769231,0.961038961038961,0.9342105263157895,0.9534883720930233,0.022640019261262353,1,0.9514563106796117,0.9385113268608414,0.9449838187702265,0.9612903225806452,0.9517684887459807,0.9496020535274612,0.007603678778966977
888,0.06737227439880371,0.009390503619891317,0.0002995014190673828,0.0003996737557569114,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.9102564102564102,0.935064935064935,0.9078947368421053,0.8010335917312662,0.1423438572657109,299,0.627831715210356,0.627831715210356,0.8737864077669902,0.9387096774193548,0.9485530546623794,0.8033425140538872,0.14558900590654206
889,0.06189670562744141,0.007756883575070671,0.0,0.0,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9102564102564102,0.8974358974358975,0.9487179487179487,0.974025974025974,0.8552631578947368,0.917312661498708,0.04104275947974928,114,0.883495145631068,0.8025889967637541,0.9546925566343042,0.9612903225806452,0.9035369774919614,0.9011207998203465,0.057472293169943865
890,0.05667791366577148,0.007322711976785629,0.0,0.0,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
