,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
598,0.06683866182963054,0.015498667488459902,0.0,0.0,0.0031622776601683794,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.40524781341107874,0.41228070175438597,0.34757281553398056,0.08626409922210364,886,0.22627737226277372,0.43085880640465796,0.37209302325581395,0.34307640064108186,0.08600334912029828
599,0.061365365982055664,0.00635326531268816,0.0,0.0,0.0031622776601683794,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
600,0.0588529109954834,0.006224130959441893,0.0,0.0,0.0031622776601683794,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.4318840579710145,0.40816326530612246,0.4473684210526316,0.429126213592233,0.01610535079099229,136,0.4218978102189781,0.43377001455604075,0.4186046511627907,0.4247574919792699,0.006513084089735116
601,0.06162897745768229,0.006399519518189641,0.005216677983601888,0.0073774967549429206,0.0031622776601683794,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.4318840579710145,0.45481049562682213,0.47368421052631576,0.4533980582524272,0.017097971742685403,2,0.44379562043795623,0.44395924308588064,0.438953488372093,0.44223611729864326,0.002322130142031506
602,0.06671698888142903,0.0029769717903907087,0.0,0.0,0.0031622776601683794,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4405797101449275,0.41690962099125367,0.3742690058479532,0.41067961165048544,0.027433038761504755,537,0.4321167883211679,0.44250363901018924,0.3938953488372093,0.4228385920561888,0.020900640545746585
603,0.035276174545288086,0.0028514823055028017,0.0,0.0,0.0031622776601683794,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3188405797101449,0.3848396501457726,0.4152046783625731,0.37281553398058254,0.04025642162244785,774,0.33284671532846716,0.3799126637554585,0.4186046511627907,0.3771213434155722,0.03506612317295128
604,0.049216111501057945,0.013273446595990253,0.0,0.0,0.0031622776601683794,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3884057971014493,0.36151603498542273,0.3538011695906433,0.3679611650485437,0.0148463037424148,799,0.41605839416058393,0.37117903930131,0.376453488372093,0.38789697394466227,0.020029214407682253
605,0.0511627197265625,0.0030338407794180586,0.0,0.0,0.0031622776601683794,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.34492753623188405,0.3819241982507289,0.4269005847953216,0.3844660194174757,0.03352130858656307,727,0.37518248175182484,0.3522561863173217,0.4258720930232558,0.38443692036413407,0.030757751386774564
606,0.061471780141194664,0.019907589168959516,0.0,0.0,0.0031622776601683794,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.44314868804664725,0.4269005847953216,0.4320388349514563,0.00785716039178687,77,0.4218978102189781,0.4497816593886463,0.4258720930232558,0.4325171875436267,0.01231517281020176
607,0.06477109591166179,0.015402226264017266,0.00034618377685546875,0.0004895777923025451,0.0031622776601683794,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
608,0.06600832939147949,0.01212955830469448,0.0001656214396158854,0.00023422408612454177,0.0031622776601683794,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4260869565217391,0.4314868804664723,0.4269005847953216,0.42815533980582526,0.002377369738875412,162,0.4248175182481752,0.43085880640465796,0.4258720930232558,0.42718280589202967,0.002634738040829579
609,0.07198588053385417,0.009317007129691543,0.0,0.0,0.0031622776601683794,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4144927536231884,0.4314868804664723,0.41812865497076024,0.42135922330097086,0.007308515139537703,385,0.4335766423357664,0.4279475982532751,0.4055232558139535,0.422349165467665,0.012117616957053465
610,0.08243838946024577,0.010660041296948338,0.0001666545867919922,0.00023568517687291943,0.0031622776601683794,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.43768115942028984,0.3848396501457726,0.4239766081871345,0.4155339805825243,0.022398712461259893,479,0.41021897810218977,0.45414847161572053,0.4258720930232558,0.4300798475803887,0.018179273892698793
611,0.06261960665384929,0.008627181010845083,0.0,0.0,0.0031622776601683794,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
612,0.03869358698527018,0.006229970546427317,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.3652173913043478,0.4518950437317784,0.4239766081871345,0.41359223300970877,0.036168967116894185,506,0.35474452554744523,0.43522561863173215,0.45203488372093026,0.4140016759667025,0.04245935511417634
613,0.05409836769104004,0.006434436454807414,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4260869565217391,0.42565597667638483,0.38011695906432746,0.41067961165048544,0.021548864175123805,537,0.42627737226277373,0.4512372634643377,0.34738372093023256,0.4082994522191146,0.04426280440763587
614,0.05649216969807943,0.0046235294140745875,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4,0.42565597667638483,0.4269005847953216,0.4174757281553398,0.012412601961294916,439,0.4321167883211679,0.42358078602620086,0.4258720930232558,0.4271898891235415,0.0036072402855337887
615,0.06118472417195638,0.010069970557305543,0.00032631556193033856,0.00046147989329528235,0.0031622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
616,0.06080794334411621,0.006453264718404566,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
617,0.07622448603312175,0.005494522798724469,0.00016617774963378906,0.00023501082729674512,0.0031622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.42028985507246375,0.4227405247813411,0.43859649122807015,0.42718446601941745,0.008108111392784981,199,0.4248175182481752,0.47307132459970885,0.43023255813953487,0.442707133662473,0.021584233948431623
618,0.06857037544250488,0.012870152350163318,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.35942028985507246,0.3469387755102041,0.32748538011695905,0.3446601941747573,0.013139426654891508,990,0.3635036496350365,0.34788937409024745,0.3066860465116279,0.3393596900789706,0.02396701397297915
619,0.07212225596110027,0.004315220184266218,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.4434782608695652,0.4227405247813411,0.41812865497076024,0.42815533980582526,0.011035811643411397,162,0.4569343065693431,0.42358078602620086,0.4491279069767442,0.44321433319076275,0.014244112218670986
620,0.09862351417541504,0.014875912452061324,0.00033537546793619793,0.00047429253524259413,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.3217391304347826,0.40524781341107874,0.43859649122807015,0.3883495145631068,0.04918912778847469,722,0.41021897810218977,0.42212518195050946,0.43459302325581395,0.4223123944361711,0.009951542784038338
621,0.03342525164286295,0.003100568232379906,0.0,0.0,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.3855072463768116,0.42565597667638483,0.4269005847953216,0.41262135922330095,0.019249109753268417,518,0.4,0.4264919941775837,0.4258720930232558,0.41745469573361316,0.012344928019907452
622,0.056428750356038414,0.004290664330039812,0.0,0.0,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.4260869565217391,0.40816326530612246,0.3713450292397661,0.40194174757281553,0.022781677398829223,617,0.4394160583941606,0.39446870451237265,0.42441860465116277,0.41943445585256534,0.018685064618184397
623,0.08330631256103516,0.011165947190661126,0.00016768773396809897,0.00023714626762129707,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.4057971014492754,0.358600583090379,0.4152046783625731,0.3932038834951456,0.024750354218639466,699,0.35036496350364965,0.37700145560407566,0.3938953488372093,0.37375392264831153,0.017918955783306243
624,0.06723141670227051,0.002609737397565001,0.0,0.0,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.4115942028985507,0.40524781341107874,0.4327485380116959,0.41650485436893203,0.011742544719878373,464,0.4306569343065693,0.4119359534206696,0.4375,0.42669762924241295,0.010805467499398456
625,0.06563218434651692,0.010249649278231923,0.0003257592519124349,0.0004606931521230791,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.39420289855072466,0.37317784256559766,0.3684210526315789,0.3786407766990291,0.01121319309003499,754,0.3416058394160584,0.4104803493449782,0.3793604651162791,0.37714888462577195,0.028161354674881584
626,0.06683437029520671,0.01514322407523754,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3159420289855073,0.40233236151603496,0.4327485380116959,0.38349514563106796,0.04951951807108476,740,0.3357664233576642,0.35807860262008734,0.376453488372093,0.3567661714499482,0.01663632915347922
627,0.0668797492980957,0.013121069200254725,0.0,0.0,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.4463768115942029,0.42565597667638483,0.4239766081871345,0.4320388349514563,0.010198430014138414,77,0.4467153284671533,0.4264919941775837,0.4316860465116279,0.43496445638545495,0.00857542189137169
628,0.061489502588907875,0.00622947249795622,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
629,0.07194280624389648,0.009337502551457539,0.005205233891805013,0.007361312365114738,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.3884057971014493,0.42565597667638483,0.45321637426900585,0.4223300970873786,0.026569110925498497,362,0.35036496350364965,0.4090247452692867,0.42877906976744184,0.3960562595134594,0.03329994226608254
630,0.02842887242635091,0.00587647681982815,0.0006554921468098959,0.00046356196838101343,0.0031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
631,0.059101502100626625,0.018093915978265814,0.0,0.0,0.0031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.42028985507246375,0.42857142857142855,0.4590643274853801,0.43592233009708736,0.016663493821218834,48,0.42627737226277373,0.4483260553129549,0.44040697674418605,0.43833680143997156,0.009119587907519764
632,0.07107686996459961,0.007920855303619617,0.00033132235209147137,0.00046856056384511255,0.0031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3855072463768116,0.44314868804664725,0.4239766081871345,0.4174757281553398,0.023996549742785284,439,0.41897810218978104,0.4002911208151383,0.43023255813953487,0.41650059371481807,0.012348439940476345
633,0.0887135664621989,0.034240209837498724,0.00033855438232421875,0.0004787881990837562,0.0031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.4492753623188406,0.41690962099125367,0.4298245614035088,0.4320388349514563,0.013317844591027816,77,0.4569343065693431,0.43522561863173215,0.4113372093023256,0.43449904483446694,0.018622025523675236
634,0.08871523539225261,0.03036091761950739,0.0001728534698486328,0.0002444517213631854,0.0031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.391304347826087,0.4402332361516035,0.4239766081871345,0.4184466019417476,0.02037103325267804,430,0.43795620437956206,0.4643377001455604,0.4316860465116279,0.44465998367891685,0.01414774690962999
635,0.06184689203898112,0.0052919971484004106,0.005208571751912435,0.007366032812147957,0.0031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.4260869565217391,0.3819241982507289,0.4239766081871345,0.41067961165048544,0.020336610024811366,537,0.42773722627737226,0.438136826783115,0.4316860465116279,0.4325200331907051,0.0042863794361068675
636,0.08768542607625325,0.00742506666207937,0.0,0.0,0.0031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.43768115942028984,0.45481049562682213,0.4327485380116959,0.441747572815534,0.009447370051211181,20,0.43795620437956206,0.4104803493449782,0.42296511627906974,0.42380055666787,0.01123251598271127
637,0.08992910385131836,0.007343666977423792,0.0,0.0,0.0031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.4318840579710145,0.43731778425655976,0.3391812865497076,0.4029126213592233,0.04498849531310659,601,0.44233576642335765,0.4395924308588064,0.3808139534883721,0.42091405025684536,0.028377159749061378
638,0.08468214670817058,1.4200534721496615e-05,0.0,0.0,0.0031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.4260869565217391,0.3965014577259475,0.4298245614035088,0.4174757281553398,0.014898630905503866,439,0.42627737226277373,0.4090247452692867,0.4258720930232558,0.4203914035184388,0.008039143927486222
639,0.038186232248942055,0.006836856144569265,0.00037558873494466144,0.0005311626828332939,0.0031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
640,0.049222310384114586,0.014264021795694757,0.0005052884419759115,0.00041535154845969644,0.0031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.4144927536231884,0.42565597667638483,0.4269005847953216,0.4223300970873786,0.005585131959517368,362,0.44233576642335765,0.4264919941775837,0.4258720930232558,0.4315666178747324,0.007619142108621437
641,0.08805783589680989,0.03086583493698006,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.34202898550724636,0.3498542274052478,0.4444444444444444,0.3786407766990291,0.04650483033079599,754,0.37664233576642336,0.3624454148471616,0.438953488372093,0.39268041299522594,0.03322936722761817
642,0.09946513175964355,0.015807852927289767,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.4405797101449275,0.43731778425655976,0.3567251461988304,0.4116504854368932,0.038747948163998874,532,0.44233576642335765,0.45414847161572053,0.3328488372093023,0.40977769174946016,0.054610264582378
643,0.08452590306599934,0.013403676774293284,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.4492753623188406,0.4110787172011662,0.45321637426900585,0.43786407766990293,0.018994615163210347,38,0.45255474452554745,0.40611353711790393,0.4476744186046512,0.4354475667493675,0.020837760053777864
644,0.08990152676900227,0.007362492945904093,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.4144927536231884,0.42565597667638483,0.4269005847953216,0.4223300970873786,0.005585131959517368,362,0.4364963503649635,0.47307132459970885,0.43459302325581395,0.44805356607349545,0.01770728371373485
