,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
941,0.0687638282775879,0.007644378178655253,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.8974358974358975,0.7948717948717948,0.6753246753246753,0.9078947368421053,0.8527131782945736,0.10761275844798675,216,0.9514563106796117,0.883495145631068,0.8284789644012945,0.6483870967741936,0.9389067524115756,0.8501448539795486,0.10993682839607456
942,0.06562504768371583,0.011700911519695387,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3717948717948718,0.9743589743589743,0.3717948717948718,0.37662337662337664,0.881578947368421,0.5943152454780362,0.2733217314194863,779,0.37216828478964403,0.9514563106796117,0.37216828478964403,0.3709677419354839,0.9453376205787781,0.6024196485546324,0.2824962630384384
943,0.07812576293945313,0.009860344688190305,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.8846153846153846,0.9102564102564102,0.8701298701298701,0.631578947368421,0.8449612403100775,0.10711594239047573,228,0.919093851132686,0.8673139158576052,0.9223300970873787,0.8096774193548387,0.6270096463022508,0.8290849859469519,0.10905851106564447
944,0.08750061988830567,0.03216285542643882,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.8333333333333334,0.9743589743589743,0.9487179487179487,0.922077922077922,0.7368421052631579,0.8837209302325582,0.08688120651800456,107,0.8122977346278317,0.9546925566343042,0.9514563106796117,0.9290322580645162,0.752411575562701,0.879978087113793,0.08240333132763283
945,0.02499980926513672,0.007667561896081159,0.0,0.0,3.1622776601683795e-05,"(18,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6025641025641025,0.6538461538461539,0.6153846153846154,0.6103896103896104,0.6447368421052632,0.6253229974160207,0.020165963977813835,742,0.6310679611650486,0.6181229773462783,0.6245954692556634,0.6258064516129033,0.6205787781350482,0.6240343275029885,0.004467934389158176
946,0.037507820129394534,0.00763369059516381,0.0,0.0,3.1622776601683795e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.5897435897435898,0.9615384615384616,0.9358974358974359,0.935064935064935,0.8947368421052632,0.8630490956072352,0.13895591868008156,167,0.6148867313915858,0.9223300970873787,0.9255663430420712,0.9451612903225807,0.954983922829582,0.8725856769346396,0.1294193922383508
947,0.053126049041748044,0.012497688274347706,0.0,0.0,3.1622776601683795e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.9102564102564102,0.6282051282051282,0.9230769230769231,0.922077922077922,0.8947368421052632,0.8552971576227391,0.11454971308723792,190,0.919093851132686,0.627831715210356,0.9223300970873787,0.9419354838709677,0.9356913183279743,0.8693764931258725,0.1210638201755405
948,0.0437504768371582,0.006253517508658746,0.0,0.0,3.1622776601683795e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
949,0.043755626678466795,0.006252473862041086,0.0,0.0,3.1622776601683795e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
950,0.06250157356262206,0.01397629261254285,0.0,0.0,3.1622776601683795e-05,"(18,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.8717948717948718,0.05128205128205128,0.6282051282051282,0.6233766233766234,0.8157894736842105,0.5968992248062015,0.29151008035676074,769,0.8640776699029126,0.08090614886731391,0.627831715210356,0.6290322580645161,0.8713826366559485,0.6146460857402094,0.2875374461685909
951,0.0687492847442627,0.015944832650144652,0.0,0.0,3.1622776601683795e-05,"(18,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.8961038961038961,0.881578947368421,0.7312661498708011,0.12753670736296896,366,0.627831715210356,0.627831715210356,0.627831715210356,0.8741935483870967,0.9292604501607717,0.7373898288357873,0.13530597458663654
952,0.06875,0.007650301802342613,0.0,0.0,3.1622776601683795e-05,"(18,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.8589743589743589,0.8974358974358975,0.8846153846153846,0.8701298701298701,0.8289473684210527,0.8682170542635659,0.023389284353043105,153,0.8381877022653722,0.8737864077669902,0.941747572815534,0.9,0.8488745980707395,0.8805192561837272,0.0373284937527173
953,0.0562502384185791,0.007649722392717546,0.003120231628417969,0.006240463256835939,3.1622776601683795e-05,"(18,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
