,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
296,0.08765082359313965,0.01833546611723222,0.0,0.0,0.31622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.8846153846153846,0.9487179487179487,0.717948717948718,0.9090909090909091,0.8157894736842105,0.8552971576227391,0.08134320978882878,61,0.8964401294498382,0.919093851132686,0.6925566343042071,0.9096774193548387,0.8327974276527331,0.8501130923788607,0.0843520221643419
297,0.016536188125610352,0.0018141659340024582,0.00010051727294921876,0.0002010345458984375,0.31622776601683794,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.4358974358974359,0.3974358974358974,0.3076923076923077,0.3116883116883117,0.27631578947368424,0.3462532299741602,0.06037906247149297,1028,0.3268608414239482,0.3333333333333333,0.33980582524271846,0.34516129032258064,0.3762057877813505,0.3442734156207862,0.01710735057038173
298,0.039895820617675784,0.01032063415803772,0.003132152557373047,0.006264305114746095,0.31622776601683794,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.8846153846153846,0.7307692307692307,0.46153846153846156,0.6363636363636364,0.8552631578947368,0.7131782945736435,0.1545553466200521,341,0.8770226537216829,0.7184466019417476,0.4368932038834951,0.6516129032258065,0.909967845659164,0.7187886416863792,0.17062545254413022
299,0.046620416641235354,0.010167482046296805,0.0,0.0,0.31622776601683794,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6410256410256411,0.6538461538461539,0.8076923076923077,0.8311688311688312,0.7763157894736842,0.7416020671834626,0.0793984940879671,281,0.6634304207119741,0.656957928802589,0.8187702265372169,0.7709677419354839,0.7781350482315113,0.737652273243755,0.0653442552783611
300,0.043257951736450195,0.007794095467597392,0.0,0.0,0.31622776601683794,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
301,0.043060588836669925,0.007744561828995417,0.0,0.0,0.31622776601683794,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
302,0.06770401000976563,0.014009358851904307,0.0,0.0,0.31622776601683794,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.7564102564102564,0.8333333333333334,0.782051282051282,0.6233766233766234,0.8289473684210527,0.7648578811369509,0.07621249560249717,239,0.8252427184466019,0.8317152103559871,0.7864077669902912,0.7225806451612903,0.8038585209003215,0.7939609723708985,0.039125678561129494
303,0.049405145645141604,0.0030858623529063734,0.0,0.0,0.31622776601683794,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
304,0.05365595817565918,0.007954370933108567,0.0,0.0,0.31622776601683794,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.9358974358974359,0.7948717948717948,0.8589743589743589,0.7142857142857143,0.631578947368421,0.7881136950904393,0.1063934595950391,206,0.9223300970873787,0.7961165048543689,0.8058252427184466,0.7806451612903226,0.6270096463022508,0.7863853304505536,0.09422010800241032
305,0.050098609924316403,0.01007445456545312,0.00010023117065429687,0.00020046234130859374,0.31622776601683794,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
306,0.04281153678894043,0.007227841884268602,0.0,0.0,0.31622776601683794,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.8333333333333334,0.8461538461538461,0.8974358974358975,0.8961038961038961,0.8421052631578947,0.8630490956072352,0.027881304053769335,51,0.8640776699029126,0.8576051779935275,0.8414239482200647,0.8935483870967742,0.9067524115755627,0.8726815189577684,0.02397753078844971
307,0.03649516105651855,0.007530992733459287,0.0,0.0,0.31622776601683794,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
308,0.03963017463684082,0.009151030334555992,0.0,0.0,0.31622776601683794,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
309,0.0738856315612793,0.01181011220050737,0.0,0.0,0.31622776601683794,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.9743589743589743,0.9487179487179487,0.9230769230769231,0.9090909090909091,0.8552631578947368,0.9224806201550387,0.04005281468433916,8,0.9320388349514563,0.9288025889967637,0.8576051779935275,0.8741935483870967,0.8971061093247589,0.8979492519307206,0.029348651487912478
310,0.06986327171325683,0.02167467177961093,0.00010066032409667968,0.00020132064819335937,0.31622776601683794,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.8974358974358975,0.7948717948717948,0.7051282051282052,0.948051948051948,0.7763157894736842,0.8242894056847545,0.08725972929351748,115,0.8770226537216829,0.7443365695792881,0.7152103559870551,0.9258064516129032,0.7877813504823151,0.810031476276649,0.07961607436491021
311,0.06357932090759277,0.011749029667066514,0.006243276596069336,0.007646426433765661,0.31622776601683794,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.8333333333333334,0.8846153846153846,0.7051282051282052,0.8051948051948052,0.8947368421052632,0.8242894056847545,0.06825704304325914,115,0.8155339805825242,0.8737864077669902,0.6472491909385113,0.7258064516129032,0.8488745980707395,0.7822501257943337,0.08406743362336463
312,0.06400823593139648,0.015738020243740606,0.0,0.0,0.31622776601683794,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.8205128205128205,0.7948717948717948,0.8205128205128205,0.7532467532467533,0.631578947368421,0.7648578811369509,0.0703233699756389,239,0.8576051779935275,0.7896440129449838,0.8349514563106796,0.7741935483870968,0.6270096463022508,0.7766807683877077,0.08064726889383152
313,0.0664597511291504,0.017416083239773974,0.0,0.0,0.31622776601683794,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8461538461538461,0.6923076923076923,0.8974358974358975,0.8441558441558441,0.6710526315789473,0.7906976744186046,0.09081326155937927,181,0.8381877022653722,0.6828478964401294,0.9158576051779935,0.8870967741935484,0.6591639871382636,0.7966307930430614,0.10580148719796985
314,0.08024444580078124,0.01927955646838431,0.0,0.0,0.31622776601683794,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.8076923076923077,0.8717948717948718,0.8846153846153846,0.8571428571428571,0.3684210526315789,0.7596899224806202,0.19518432976651792,267,0.8122977346278317,0.8576051779935275,0.8673139158576052,0.8225806451612904,0.3729903536977492,0.7465575654676008,0.18791881683538342
315,0.023151874542236328,0.007106938017412478,0.0,0.0,0.31622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
316,0.05706214904785156,0.0080096093795741,0.0,0.0,0.31622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.9230769230769231,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.881578947368421,0.7364341085271318,0.13573217559369224,295,0.941747572815534,0.627831715210356,0.627831715210356,0.6290322580645161,0.9453376205787781,0.7543561763759079,0.1544748591433532
317,0.05353140830993652,0.007696880066217159,0.0,0.0,0.31622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.8846153846153846,0.9230769230769231,0.9358974358974359,0.8961038961038961,0.9078947368421053,0.9095607235142119,0.018401481289684333,13,0.9255663430420712,0.8802588996763754,0.919093851132686,0.896774193548387,0.909967845659164,0.9063322266117367,0.0162308496058937
318,0.0723297119140625,0.023949907487475015,0.00010004043579101563,0.0002000808715820313,0.31622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.8974358974358975,0.9230769230769231,0.6538461538461539,0.6233766233766234,0.631578947368421,0.7467700258397932,0.13496611744645792,278,0.8802588996763754,0.9288025889967637,0.6731391585760518,0.6290322580645161,0.6270096463022508,0.7476485103231916,0.13005960932926838
319,0.04564580917358398,0.0060196361076309424,0.001204204559326172,0.0024084091186523434,0.31622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
320,0.06896095275878907,0.0114939939164109,0.00010266304016113282,0.0002053260803222656,0.31622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.8846153846153846,0.9358974358974359,0.9230769230769231,0.922077922077922,0.868421052631579,0.9069767441860465,0.025669211211188037,27,0.9223300970873787,0.9288025889967637,0.9093851132686084,0.9387096774193548,0.8938906752411575,0.9186236304026526,0.01560684239658581
321,0.07366733551025391,0.02012477621937037,0.0032259941101074217,0.006205260923089769,0.31622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.7564102564102564,0.6282051282051282,0.782051282051282,0.6363636363636364,0.7894736842105263,0.7183462532299741,0.07126334050550838,320,0.7896440129449838,0.6343042071197411,0.8187702265372169,0.6451612903225806,0.8231511254019293,0.7422061724652902,0.08452813941729102
322,0.06421928405761719,0.011712521415675586,0.0,0.0,0.31622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9102564102564102,0.6410256410256411,0.7307692307692307,0.7922077922077922,0.8947368421052632,0.7932816537467701,0.10118990028485705,165,0.9061488673139159,0.6407766990291263,0.7734627831715211,0.864516129032258,0.8778135048231511,0.8125435966739945,0.09669997810926408
323,0.04941678047180176,0.0031066647468136746,0.0,0.0,0.31622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
324,0.020064067840576173,0.006139811484146571,0.0,0.0,0.1,"(6,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
325,0.0337799072265625,0.008330884387322102,0.0,0.0,0.1,"(6,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
326,0.03380913734436035,0.0029804886989872885,0.0,0.0,0.1,"(6,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
327,0.0427666187286377,0.00959388399470295,0.0,0.0,0.1,"(6,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
328,0.04438238143920899,0.006048417481154375,0.0,0.0,0.1,"(6,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
329,0.05522994995117188,0.013092277346603164,9.999275207519531e-05,0.0001999855041503906,0.1,"(6,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.6410256410256411,0.8717948717948718,0.6666666666666666,0.6233766233766234,0.631578947368421,0.6873385012919897,0.09381142848254204,367,0.6407766990291263,0.86084142394822,0.6310679611650486,0.635483870967742,0.639871382636656,0.6816082675493587,0.08968332223125493
330,0.05068197250366211,0.0031034364945431736,0.0,0.0,0.1,"(6,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.7894736842105263,0.45478036175710596,0.1654631675729938,833,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.8006430868167203,0.4576231366242272,0.17151060536592713
331,0.0533444881439209,0.011519004315799405,0.00020699501037597657,0.00041399002075195315,0.1,"(6,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6410256410256411,0.6153846153846154,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.008546410570694664,424,0.6504854368932039,0.6116504854368932,0.627831715210356,0.6290322580645161,0.6270096463022508,0.629201908381444,0.01239155564785473
332,0.0496337890625,0.006886719181357119,0.0,0.0,0.1,"(6,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
333,0.019191598892211913,0.006082298900597293,0.0,0.0,0.1,"(6, 6)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.11538461538461539,0.0641025641025641,0.07692307692307693,0.07792207792207792,0.14473684210526316,0.09560723514211886,0.029757106763899283,1042,0.0970873786407767,0.10355987055016182,0.10032362459546926,0.1032258064516129,0.08360128617363344,0.09755959328233081,0.0073594360120734096
334,0.04013471603393555,0.006016199357040088,0.0,0.0,0.1,"(6, 6)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
335,0.03993492126464844,0.0060744157482269375,0.0,0.0,0.1,"(6, 6)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.8205128205128205,0.8333333333333334,0.7564102564102564,0.7792207792207793,0.7631578947368421,0.7906976744186046,0.030945838473352288,181,0.7928802588996764,0.7734627831715211,0.7993527508090615,0.7709677419354839,0.7909967845659164,0.7855320638763319,0.01124862249288318
336,0.047173595428466795,0.011297874995782706,0.0,0.0,0.1,"(6, 6)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6666666666666666,0.717948717948718,0.7307692307692307,0.7922077922077922,0.6447368421052632,0.710594315245478,0.05156428768803696,343,0.6537216828478964,0.7281553398058253,0.6828478964401294,0.7612903225806451,0.7170418006430869,0.7086114084635167,0.03716112293004967
337,0.0628119945526123,0.024074937322286993,0.00010013580322265625,0.0002002716064453125,0.1,"(6, 6)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.3076923076923077,0.7051282051282052,0.7564102564102564,0.7142857142857143,0.7368421052631579,0.6434108527131783,0.16962065632933884,410,0.30097087378640774,0.7119741100323624,0.7766990291262136,0.7032258064516129,0.7491961414790996,0.6484131921751393,0.1757128546251828
338,0.046124601364135744,0.007769992607422354,0.00010085105895996094,0.00020170211791992188,0.1,"(6, 6)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
339,0.05001358985900879,0.002869700486208792,0.0,0.0,0.1,"(6, 6)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
340,0.05393199920654297,0.011450341955151228,0.003232383728027344,0.006217801405501319,0.1,"(6, 6)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.6538461538461539,0.1282051282051282,0.6410256410256411,0.5714285714285714,0.75,0.5478036175710594,0.2182735724904672,794,0.6440129449838188,0.13268608414239483,0.6666666666666666,0.632258064516129,0.7363344051446945,0.5623916330907408,0.21786215190773228
341,0.06009378433227539,0.013030184464207943,0.0,0.0,0.1,"(6, 6)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.7922077922077922,0.3684210526315789,0.45478036175710596,0.1681736134985649,833,0.37216828478964403,0.3592233009708738,0.37216828478964403,0.7677419354838709,0.3729903536977492,0.44885843194635633,0.15952421018285917
342,0.04271731376647949,0.014852902262435146,9.999275207519531e-05,0.00019998550415039061,0.1,"(6, 6, 6)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.7948717948717948,0.8974358974358975,0.8589743589743589,0.922077922077922,0.881578947368421,0.8708010335917312,0.04334882772033312,39,0.86084142394822,0.8511326860841424,0.8737864077669902,0.9,0.909967845659164,0.8791456726917033,0.0225095711873398
343,0.04495534896850586,0.008308661747333045,0.0,0.0,0.1,"(6, 6, 6)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.9102564102564102,0.782051282051282,0.782051282051282,0.8181818181818182,0.8552631578947368,0.8294573643410853,0.0487626586913608,96,0.9158576051779935,0.7864077669902912,0.7864077669902912,0.7903225806451613,0.9389067524115756,0.8435804944430627,0.06882575550671623
344,0.04371047019958496,0.006078208239948208,0.0,0.0,0.1,"(6, 6, 6)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
345,0.050690746307373045,0.008172413248479454,0.0,0.0,0.1,"(6, 6, 6)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
346,0.04946260452270508,0.003139295430379673,0.0,0.0,0.1,"(6, 6, 6)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
347,0.04891147613525391,0.008787508769928069,0.0034439563751220703,0.006106912651052408,0.1,"(6, 6, 6)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.6410256410256411,0.717948717948718,0.6363636363636364,0.6578947368421053,0.6563307493540051,0.03242985777993879,393,0.6472491909385113,0.656957928802589,0.6472491909385113,0.6483870967741936,0.662379421221865,0.6524445657351341,0.006156601215681507
348,0.051827859878540036,0.006463129427061852,0.0,0.0,0.1,"(6, 6, 6)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
349,0.05675163269042969,0.013801250232367808,0.0,0.0,0.1,"(6, 6, 6)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.9487179487179487,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4883720930232558,0.23130219270551944,807,0.37216828478964403,0.889967637540453,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.47565246055059485,0.20715859318163674
350,0.06637625694274903,0.0028954716884864343,0.0,0.0,0.1,"(6, 6, 6)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.7564102564102564,0.8333333333333334,0.7948717948717948,0.8051948051948052,0.8026315789473685,0.7984496124031008,0.02483002070576914,152,0.7184466019417476,0.7961165048543689,0.7508090614886731,0.7870967741935484,0.7556270096463023,0.7616191904249281,0.02776980191492554
351,0.02048978805541992,0.005606039567514932,0.00019354820251464843,0.00038709640502929685,0.1,"(12,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
352,0.03639764785766601,0.005544885399857421,9.350776672363281e-05,0.00018701553344726562,0.1,"(12,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
353,0.0379880428314209,0.006173822199049656,0.0,0.0,0.1,"(12,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,858,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
354,0.04316706657409668,0.00986437274692118,0.0,0.0,0.1,"(12,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,424,0.6310679611650486,0.6310679611650486,0.627831715210356,0.6290322580645161,0.6270096463022508,0.629201908381444,0.0016538760269376675
355,0.046293449401855466,0.008052791013906246,0.0,0.0,0.1,"(12,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.5769230769230769,0.7051282051282052,0.9102564102564102,0.2727272727272727,0.35526315789473684,0.5658914728682171,0.2316157174697639,780,0.627831715210356,0.7572815533980582,0.9093851132686084,0.22258064516129034,0.35691318327974275,0.5747984420636112,0.2528209710372287
