,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
620,0.020116662979125975,0.006099251927946086,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",0.8846153846153846,0.8205128205128205,0.782051282051282,0.7532467532467533,0.631578947368421,0.7751937984496124,0.08356358707019043,77,0.7928802588996764,0.8090614886731392,0.8187702265372169,0.6451612903225806,0.6527331189710611,0.7437212766807348,0.07786040003094681
621,0.019767332077026366,0.006063371506839333,0.0,0.0,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
622,0.020055341720581054,0.006136165862071843,0.0,0.0,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
623,0.023465442657470702,0.008719433934732243,0.0,0.0,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
624,0.01613278388977051,0.009438169745909334,0.0032846927642822266,0.006322369574405404,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
625,0.016952085494995116,0.002644767165863126,0.0031249523162841797,0.006249904632568359,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
626,0.020064592361450195,0.006119045510716655,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.46153846153846156,0.38461538461538464,0.47435897435897434,0.8311688311688312,0.8157894736842105,0.5917312661498708,0.19001170112231366,715,0.43042071197411,0.44983818770226536,0.42718446601941745,0.8258064516129032,0.8295819935691319,0.5925663621755656,0.19214112734631528
627,0.016328763961791993,0.008821086320779334,0.0,0.0,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
628,0.023193788528442384,0.006998208449397069,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
629,0.019224214553833007,0.006929981745263715,0.0,0.0,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
630,0.018674039840698244,0.0037520736990033035,0.0,0.0,0.0031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
631,0.031040668487548828,0.008687206520024474,0.00020079612731933595,0.0004015922546386719,0.0031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.7948717948717948,0.6282051282051282,0.7948717948717948,0.6233766233766234,0.631578947368421,0.6950904392764858,0.08203946041996006,161,0.8349514563106796,0.627831715210356,0.8349514563106796,0.6290322580645161,0.6270096463022508,0.7107553064396963,0.10140777238013937
632,0.02326540946960449,0.006659237653894523,0.0,0.0,0.0031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.7948717948717948,0.7564102564102564,0.7948717948717948,0.8311688311688312,0.3684210526315789,0.710594315245478,0.17079738262893757,130,0.8349514563106796,0.6990291262135923,0.8349514563106796,0.8258064516129032,0.34726688102893893,0.7084010742953587,0.18778698568141372
633,0.03074536323547363,0.011078515085336985,0.0,0.0,0.0031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.8846153846153846,0.8846153846153846,0.7948717948717948,0.6623376623376623,0.8157894736842105,0.8087855297157622,0.08144800192152842,63,0.8932038834951457,0.8705501618122977,0.8349514563106796,0.6387096774193548,0.8295819935691319,0.8133994345213219,0.09041883852692668
634,0.023151540756225587,0.0069508456846842405,0.0,0.0,0.0031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
635,0.03387937545776367,0.010389177862701654,0.0,0.0,0.0031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.7948717948717948,0.6794871794871795,0.7948717948717948,0.5454545454545454,0.7105263157894737,0.7054263565891473,0.0919644871606948,154,0.8349514563106796,0.6116504854368932,0.8349514563106796,0.5129032258064516,0.7813504823151125,0.7151614212359634,0.13015620481663148
636,0.023185920715332032,0.006969086612209378,0.0,0.0,0.0031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
637,0.022183036804199217,0.012354474068018343,0.0032297611236572266,0.006459522247314453,0.0031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.34615384615384615,0.3076923076923077,0.2692307692307692,0.33766233766233766,0.32894736842105265,0.3178294573643411,0.02758576565066954,1028,0.30097087378640774,0.3106796116504854,0.32038834951456313,0.31290322580645163,0.31511254019292606,0.3120109201901668,0.006391440918362731
638,0.024419879913330077,0.009164060698953763,0.0004036426544189453,0.0004943916090738873,0.0031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.9487179487179487,0.9615384615384616,0.9358974358974359,0.8311688311688312,0.8157894736842105,0.8992248062015504,0.061935734929620644,1,0.9320388349514563,0.9288025889967637,0.9352750809061489,0.8258064516129032,0.8295819935691319,0.8903009900072808,0.05117310170132435
639,0.01819581985473633,0.0021362901704824423,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
640,0.02942962646484375,0.00737052574201021,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.7948717948717948,0.8974358974358975,0.7948717948717948,0.6233766233766234,0.631578947368421,0.7493540051679587,0.10552956505132204,117,0.8349514563106796,0.8090614886731392,0.8349514563106796,0.6290322580645161,0.6270096463022508,0.7470012611322531,0.09760801075790916
641,0.020674991607666015,0.0058004808774755785,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.3717948717948718,0.8461538461538461,0.3717948717948718,0.8311688311688312,0.8157894736842105,0.6459948320413437,0.22553583031856628,223,0.37216828478964403,0.7961165048543689,0.37216828478964403,0.8258064516129032,0.8295819935691319,0.6391683039231384,0.21831258762965997
642,0.03691287040710449,0.015015956995759767,9.999275207519531e-05,0.00019998550415039061,0.0031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.782051282051282,0.782051282051282,0.7692307692307693,0.6233766233766234,0.8157894736842105,0.7545219638242894,0.06714391997365826,95,0.8122977346278317,0.6763754045307443,0.7734627831715211,0.6290322580645161,0.8038585209003215,0.739005340258987,0.07318690202537888
643,0.022682714462280273,0.008093916881174796,0.00010142326354980468,0.00020284652709960936,0.0031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
644,0.03648247718811035,0.012194269040903599,9.999275207519531e-05,0.0001999855041503906,0.0031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",0.8846153846153846,0.9102564102564102,0.7948717948717948,0.7012987012987013,0.7763157894736842,0.813953488372093,0.07584375617248346,52,0.8932038834951457,0.8867313915857605,0.8349514563106796,0.6967741935483871,0.842443729903537,0.8308209309687019,0.07090598124282514
645,0.027533721923828126,0.007692211774318831,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",0.9487179487179487,0.8076923076923077,0.9358974358974359,0.7532467532467533,0.9210526315789473,0.8733850129198967,0.07822510983835768,26,0.9320388349514563,0.8220064724919094,0.9352750809061489,0.7677419354838709,0.9389067524115756,0.8791938152489923,0.07098627050978261
646,0.032027912139892575,0.00952948657688396,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",0.8589743589743589,0.8461538461538461,0.7948717948717948,0.7922077922077922,0.8157894736842105,0.8217054263565892,0.02693586464370312,40,0.8220064724919094,0.8252427184466019,0.8381877022653722,0.8258064516129032,0.842443729903537,0.8307374149440647,0.008040895922417314
647,0.027269887924194335,0.012967382508854548,0.00456852912902832,0.00574865885626575,0.0031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.7763157894736842,0.6563307493540051,0.05934293562361475,213,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.819935691318328,0.6664926190027824,0.07672294510692443
648,0.013101291656494141,0.005050929960291682,0.0,0.0,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
649,0.01694211959838867,0.002581331399220965,0.0,0.0,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
650,0.0169342041015625,0.002617779547876558,0.0,0.0,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
651,0.01642632484436035,0.0013666023179241353,9.970664978027343e-05,0.0001994132995605469,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
652,0.013215589523315429,0.004840063858919626,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
653,0.013797473907470704,0.007345849382121804,0.0031311511993408203,0.006262302398681641,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",0.6923076923076923,0.1794871794871795,0.782051282051282,0.7922077922077922,0.7763157894736842,0.6434108527131783,0.2358149795942733,233,0.7669902912621359,0.24919093851132687,0.7443365695792881,0.8161290322580645,0.7459807073954984,0.6645255078012627,0.20927982227044095
654,0.018560123443603516,0.003631174951785383,0.0031253337860107423,0.0062506675720214845,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
655,0.016758489608764648,0.004779460416943138,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",0.2948717948717949,0.1794871794871795,0.23076923076923078,0.09090909090909091,0.07894736842105263,0.17571059431524547,0.08213000002943605,1041,0.21035598705501618,0.23948220064724918,0.22653721682847897,0.05806451612903226,0.06109324758842444,0.1591066336496402,0.08179210830236351
656,0.0169403076171875,0.002613004568828802,0.0,0.0,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",0.6282051282051282,0.7051282051282052,0.6538461538461539,0.5454545454545454,0.5263157894736842,0.6124031007751938,0.06690739511341348,674,0.627831715210356,0.6763754045307443,0.6893203883495146,0.5129032258064516,0.5176848874598071,0.6048231242713747,0.07593583047868016
657,0.01693553924560547,0.0026012616276372574,0.0,0.0,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
658,0.02006821632385254,0.006146494280975136,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
659,0.01955251693725586,0.005993500772972893,0.003225898742675781,0.006203791372669132,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",0.3717948717948718,0.8205128205128205,0.3717948717948718,0.8311688311688312,0.8157894736842105,0.6408268733850129,0.22114110360125191,247,0.37216828478964403,0.7508090614886731,0.37216828478964403,0.8258064516129032,0.8295819935691319,0.6301068152499993,0.21247225591929844
660,0.020058536529541017,0.0061603380349981585,0.0,0.0,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
661,0.027568769454956055,0.008653957095731834,0.0,0.0,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",0.3717948717948718,0.8205128205128205,0.3333333333333333,0.8701298701298701,0.7763157894736842,0.6330749354005168,0.2327207471746579,262,0.3851132686084142,0.8090614886731392,0.2783171521035599,0.8838709677419355,0.7717041800643086,0.6256134114382714,0.245009259235614
662,0.020058917999267577,0.0061357766477271,0.0,0.0,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",0.6282051282051282,0.6153846153846154,0.5256410256410257,0.6233766233766234,0.631578947368421,0.6046511627906976,0.04006745521975988,698,0.627831715210356,0.5501618122977346,0.5728155339805825,0.6290322580645161,0.6270096463022508,0.601370193171088,0.033348014552066894
663,0.016942596435546874,0.0026160446258450196,0.0,0.0,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
664,0.031958723068237306,0.00750892111205778,0.0002010345458984375,0.000402069091796875,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",0.9487179487179487,0.9615384615384616,0.9358974358974359,0.8311688311688312,0.8157894736842105,0.8992248062015504,0.061935734929620644,1,0.9320388349514563,0.9288025889967637,0.9352750809061489,0.8258064516129032,0.8295819935691319,0.8903009900072808,0.05117310170132435
665,0.023178625106811523,0.007022507852180121,0.0,0.0,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",0.7307692307692307,0.8333333333333334,0.7435897435897436,0.7012987012987013,0.7631578947368421,0.7545219638242894,0.04436145511567141,95,0.7346278317152104,0.7766990291262136,0.7993527508090615,0.7419354838709677,0.7266881028938906,0.7558606396830687,0.02764626993316482
666,0.024398279190063477,0.006053971972532249,0.0,0.0,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",0.3717948717948718,0.6282051282051282,0.6282051282051282,0.37662337662337664,0.3684210526315789,0.4754521963824289,0.12555630326998493,768,0.37216828478964403,0.627831715210356,0.627831715210356,0.3709677419354839,0.3729903536977492,0.4743579621687178,0.12531244598619154
667,0.01692814826965332,0.007984289070838365,0.0,0.0,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
668,0.020065164566040038,0.006147173300677816,0.0,0.0,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
669,0.02288398742675781,0.009020694245667284,0.00010013580322265625,0.0002002716064453125,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
670,0.02121744155883789,0.006926198371313601,0.0,0.0,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
671,0.01833953857421875,0.004274103646616351,9.9945068359375e-05,0.00019989013671875,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",0.6025641025641025,0.7051282051282052,0.6794871794871795,0.7922077922077922,0.7763157894736842,0.710594315245478,0.06875141204095327,130,0.7087378640776699,0.686084142394822,0.6925566343042071,0.8161290322580645,0.7459807073954984,0.7298976760860524,0.0478669561669869
672,0.020890092849731444,0.006013006060295011,0.00020594596862792968,0.00041189193725585935,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
673,0.025188636779785157,0.0078497282274095,0.00010037422180175781,0.00020074844360351562,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
674,0.020366764068603514,0.00594895557627855,0.0,0.0,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
675,0.0,0.0,0.0031250953674316407,0.006250190734863282,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,789,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
676,0.013412761688232421,0.0044457745893134405,0.0,0.0,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,278,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
677,0.020053625106811523,0.0061510596444287365,0.0,0.0,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",0.7948717948717948,0.8974358974358975,0.7948717948717948,0.24675324675324675,0.2894736842105263,0.6072351421188631,0.2772189767193017,687,0.8349514563106796,0.8090614886731392,0.8349514563106796,0.24193548387096775,0.31511254019292606,0.6072024850716785,0.2695265342044281
678,0.02005314826965332,0.006157456961382413,0.0,0.0,0.001,"(12,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",0.7307692307692307,0.7435897435897436,0.6538461538461539,0.6623376623376623,0.6710526315789473,0.6925064599483204,0.03733287831264626,172,0.7087378640776699,0.7605177993527508,0.6893203883495146,0.6967741935483871,0.7234726688102894,0.7157645828277224,0.025185591364210714
679,0.023198986053466798,0.006992041291844345,0.00010523796081542968,0.00021047592163085936,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",0.7948717948717948,0.3717948717948718,0.7948717948717948,0.37662337662337664,0.40789473684210525,0.5503875968992248,0.2012904779508972,729,0.8349514563106796,0.37216828478964403,0.8349514563106796,0.3709677419354839,0.4437299035369775,0.571353768576693,0.2168339223966657
