,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.02925248146057129,0.010258106101968728,0.0004023075103759766,0.0004927247580168293,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
12,0.033356523513793944,0.008939312200284988,0.0,0.0,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.42995169082125606,0.4251207729468599,0.42995169082125606,0.4292682926829268,0.45098039215686275,0.4330097087378641,0.009111218037400365,36,0.41919805589307413,0.4264884568651276,0.43013365735115433,0.4254545454545455,0.42493946731234866,0.42524283657525,0.003525561652373268
13,0.03932833671569824,0.007958930830342527,0.00019998550415039061,0.00039997100830078123,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",0.34782608695652173,0.463768115942029,0.4251207729468599,0.43414634146341463,0.39215686274509803,0.41262135922330095,0.03969961422346683,553,0.4106925880923451,0.4155528554070474,0.4398541919805589,0.37575757575757573,0.42857142857142855,0.41408572796179116,0.021709732253265262
14,0.04020733833312988,0.008917573070415994,0.0,0.0,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
15,0.03628072738647461,0.013024987112332699,0.00010170936584472657,0.00020341873168945314,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.43478260869565216,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3382352941176471,0.41067961165048544,0.03617728922468502,588,0.44349939246658565,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3389830508474576,0.41218278049976875,0.03721390896911323
16,0.05450873374938965,0.020190508135114322,0.0002148151397705078,0.0004296302795410156,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.43478260869565216,0.4396135265700483,0.34782608695652173,0.4292682926829268,0.45098039215686275,0.4203883495145631,0.03708288349922708,425,0.4289185905224787,0.3730255164034022,0.34750911300121506,0.4254545454545455,0.42493946731234866,0.39996944653879807,0.03343383647618203
17,0.04233846664428711,0.009282830539618082,0.0,0.0,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.34782608695652173,0.4444444444444444,0.40096618357487923,0.3951219512195122,0.47058823529411764,0.4116504854368932,0.04242758763437209,573,0.35479951397326853,0.4289185905224787,0.3888213851761847,0.44606060606060605,0.42857142857142855,0.4094343048607933,0.03315782159457827
18,0.030730581283569335,0.004995531053329682,0.0,0.0,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
19,0.0500892162322998,0.021281601860690575,0.0032251834869384765,0.00620398928728713,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.3526570048309179,0.34782608695652173,0.4251207729468599,0.32682926829268294,0.29901960784313725,0.3504854368932039,0.04192668090018098,815,0.40340218712029163,0.34750911300121506,0.4264884568651276,0.30787878787878786,0.31476997578692495,0.3600097041304694,0.04737691921937551
20,0.04547834396362305,0.020999134302920223,0.00019488334655761718,0.00038976669311523436,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.4251207729468599,0.3671497584541063,0.40096618357487923,0.36097560975609755,0.37254901960784315,0.38543689320388347,0.024169243649695065,677,0.4264884568651276,0.3292831105710814,0.3888213851761847,0.336969696969697,0.38256658595641646,0.3728258471077014,0.03581074789839943
21,0.03322944641113281,0.009025182188738202,0.0,0.0,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
22,0.05391297340393066,0.011066059186566475,0.0,0.0,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.34782608695652173,0.4444444444444444,0.38164251207729466,0.4195121951219512,0.39705882352941174,0.39805825242718446,0.032946788447718235,643,0.34750911300121506,0.43377885783718106,0.3827460510328068,0.38666666666666666,0.3837772397094431,0.3868955856494626,0.027482105310678046
23,0.03623485565185547,0.005817778347242369,0.00010304450988769531,0.00020608901977539062,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
24,0.03550314903259277,0.0058276469805813745,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
25,0.05382556915283203,0.006793878867923563,0.0,0.0,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.34782608695652173,0.30917874396135264,0.36231884057971014,0.34146341463414637,0.28921568627450983,0.3300970873786408,0.02676734940007478,937,0.353584447144593,0.30133657351154314,0.34993924665856624,0.3393939393939394,0.2602905569007264,0.3209089527218736,0.035524100478319345
