,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
479,0.06631712913513184,0.009857734071059198,0.0031250953674316407,0.006250190734863282,0.03162277660168379,"(18, 18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.4251207729468599,0.4251207729468599,0.41545893719806765,0.3951219512195122,0.4264705882352941,0.4174757281553398,0.011823161247302977,370,0.4264884568651276,0.4264884568651276,0.44349939246658565,0.4024242424242424,0.4261501210653753,0.4250101339372917,0.013096912799682437
480,0.10773544311523438,0.01680605773787595,0.0032207012176513673,0.0064414024353027345,0.03162277660168379,"(18, 18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.41545893719806765,0.4,0.4117647058823529,0.4155339805825243,0.00936924541720327,409,0.425273390036452,0.4264884568651276,0.44349939246658565,0.4351515151515152,0.42493946731234866,0.4310704443664058,0.0072570409621789895
481,0.060099554061889646,0.008894377035455888,0.0032251358032226564,0.006202847539743051,0.03162277660168379,"(18, 18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
482,0.08303956985473633,0.020471860750780925,0.0,0.0,0.03162277660168379,"(18, 18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",0.43478260869565216,0.42995169082125606,0.40096618357487923,0.35609756097560974,0.4264705882352941,0.4097087378640777,0.029184785427534766,489,0.4264884568651276,0.4289185905224787,0.4094775212636695,0.40484848484848485,0.4261501210653753,0.41917663491302715,0.009963600135773557
483,0.06387672424316407,0.005704955316452648,0.0,0.0,0.03162277660168379,"(18, 18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1012,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
484,0.12942285537719728,0.015887698528795884,0.0,0.0,0.03162277660168379,"(18, 18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",0.4444444444444444,0.4251207729468599,0.4057971014492754,0.36585365853658536,0.37745098039215685,0.40388349514563104,0.029124595581327323,563,0.44106925880923453,0.4264884568651276,0.4471445929526124,0.4533333333333333,0.4067796610169492,0.4349630605954514,0.0166689245474702
485,0.11038880348205567,0.016748364066753372,0.0,0.0,0.03162277660168379,"(18, 18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.41190765492102066,0.40340218712029163,0.4254545454545455,0.4261501210653753,0.41868059308527206,0.009401546638282797
486,0.02792673110961914,0.004114890232222995,0.0,0.0,0.01,"(6,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.22705314009661837,0.3463414634146341,0.3480392156862745,0.3233009708737864,0.048273683975202285,940,0.34750911300121506,0.34750911300121506,0.22600243013365734,0.3478787878787879,0.3474576271186441,0.32327141422670386,0.04863472644596401
487,0.026128864288330077,0.008797139022169491,9.95635986328125e-05,0.000199127197265625,0.01,"(6,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",0.25120772946859904,0.391304347826087,0.3140096618357488,0.33170731707317075,0.3284313725490196,0.3233009708737864,0.04483906872222723,940,0.24908869987849333,0.33292831105710813,0.3268529769137303,0.32242424242424245,0.32324455205811137,0.31090775646633706,0.031130617119819435
488,0.030052566528320314,0.006655734837274217,0.0002984523773193359,0.0005969047546386719,0.01,"(6,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",0.43478260869565216,0.36231884057971014,0.3526570048309179,0.3902439024390244,0.37745098039215685,0.38349514563106796,0.028743329150779397,660,0.425273390036452,0.3888213851761847,0.3596597812879708,0.37454545454545457,0.39588377723970947,0.3888367576571543,0.02205822384115521
